Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
14.75266,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.76199,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.77312,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.78442,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.79526,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.80616,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.81763,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.82846,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.84901,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.85667,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.86164,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.87286,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.88412,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.90528,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.90875,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.91736,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.92845,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.93954,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.95077,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.96188,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.98292,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.98669,10,Redirection,30,False,0,0,1,1,0,0,2,False
14.99495,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.00619,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.01726,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.02836,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.04862,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.0616,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.07535,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.0792,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.09319,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.09659,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.11613,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.11996,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.13973,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.14302,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.16131,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.16458,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.20746,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.26145,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.28746,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.30099,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.30435,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.31753,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.32103,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.33718,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.34076,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.3504,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.37139,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.38406,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.38763,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.40424,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.40765,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.41714,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.4284,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.44871,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.45265,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.46135,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.47277,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.48392,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.49497,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.50596,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.51715,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.52826,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.54935,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.55283,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.5708,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.57635,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.58362,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.59498,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.6066,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.617,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.62794,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.6391,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.6503,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.66153,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.67234,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.71739,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.77235,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.79033,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.79448,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.80743,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.81125,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.82645,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.83017,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.84856,10,Redirection,30,False,1,0,1,1,0,0,3,False
15.86131,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.87471,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.88787,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.90094,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.91403,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.92776,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.94449,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.95817,10,Redirection,30,False,0,0,1,1,0,0,2,False
15.97091,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.01524,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.03782,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.09492,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.11317,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.13394,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.14755,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.16092,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.17434,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.18777,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.20096,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.21404,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.22755,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.2486,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.25251,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.26114,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.27206,10,Redirection,30,False,0,1,1,1,1,0,4,False
16.29461,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.33701,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.38703,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.40789,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.41175,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.41624,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.42803,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.43879,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.45043,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.46138,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.47224,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.48316,10,Redirection,30,False,0,0,1,1,1,0,3,False
16.50426,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.50799,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.51687,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.52788,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.53889,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.5601,10,Redirection,30,False,0,0,1,1,0,0,2,False
16.56402,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.57239,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.58348,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.59424,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.61537,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.61898,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.62759,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.64845,10,Redirection,30,False,0,1,1,1,0,0,3,False
16.65257,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.67015,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.67359,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.69755,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.73688,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.79327,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.80693,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.81043,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.82654,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.8302,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.83869,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.84983,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.87046,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.87387,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.88828,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.92775,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.98414,10,Redirection,30,False,1,1,1,0,0,0,3,False
16.9943,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.00565,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.02645,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.03865,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.07247,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.11659,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.12718,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.19455,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.22687,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.23884,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.26143,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.30405,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.33072,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.36172,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.40395,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.42771,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.474,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.49413,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.52791,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.57016,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.59415,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.63766,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.67066,10,Redirection,30,False,1,1,0,0,0,0,2,False
17.70355,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.73773,10,Redirection,30,False,1,1,0,0,0,0,2,False
17.77017,10,Redirection,30,False,1,1,0,0,0,0,2,False
17.81495,10,Redirection,30,False,1,1,1,0,0,0,3,False
17.87185,10,Redirection,30,False,0,1,1,0,0,0,2,False
17.89438,10,Redirection,30,False,0,1,1,0,0,0,2,False
17.91613,10,Redirection,30,False,1,1,0,0,0,0,2,False
17.9495,10,Redirection,30,False,1,1,0,0,0,0,2,False
17.9829,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.07183,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.0936,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.11609,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.14932,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.19253,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.27061,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.28575,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.29363,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.30489,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.32719,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.34943,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.37154,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.39381,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.46033,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.49304,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.49749,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.5157,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.53804,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.56144,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.58249,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.60479,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.62714,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.65931,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.67131,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.70368,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.71973,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.73803,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.77015,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.79108,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.84785,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.89157,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.91363,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.93013,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.93755,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.96999,10,Redirection,30,False,1,1,0,0,0,0,2,False
18.99203,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.01393,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.02638,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.04895,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.07102,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.09331,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.11577,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.13833,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.17072,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.18194,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.20449,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.22677,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.24904,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.27107,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.29348,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.3256,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.34746,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.36333,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.38236,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.40444,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.47118,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.51439,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.51817,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.53774,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.55997,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.58243,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.60437,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.62646,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.66237,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.67071,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.69311,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.71542,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.73746,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.75993,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.78223,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.81522,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.82626,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.84872,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.87097,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.89299,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.91546,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.94793,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.96953,10,Redirection,30,False,1,1,0,0,0,0,2,False
19.9856,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.01356,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.02617,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.05865,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.07059,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.09295,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.12491,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.14859,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.17156,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.18509,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.20755,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.22972,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.25197,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.27417,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.29634,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.33427,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.34066,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.36322,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.39663,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.44895,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.49197,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.51509,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.52601,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.54854,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.57057,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.604,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.64704,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.67036,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.70389,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.79288,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.82517,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.83724,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.87068,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.90371,10,Redirection,30,False,1,1,0,0,0,0,2,False
20.99265,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.01402,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.03688,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.07026,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.10372,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.13745,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.17076,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.21406,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.23714,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.28071,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.32051,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.3926,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.4248,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.43641,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.47013,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.50352,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.57261,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.62838,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.64208,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.65505,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.66983,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.71375,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.74682,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.76867,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.79102,10,Redirection,30,False,1,1,0,0,0,0,2,False
21.80329,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.82537,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.84774,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.86971,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.90188,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.92429,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.94072,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.95865,10,Redirection,30,False,1,1,1,0,0,0,3,False
21.99042,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.00542,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.0254,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.04758,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.06994,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.1059,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.11399,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.13658,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.1586,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.18114,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.20317,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.22528,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.25814,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.26953,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.29196,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.31435,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.3364,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.35872,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.38084,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.41327,10,Redirection,30,False,1,1,1,0,0,0,3,False
22.42492,10,Redirection,30,False,1,1,0,0,0,0,2,False
22.45768,10,Redirection,30,False,1,1,0,0,0,0,2,False
22.48435,10,Redirection,30,False,1,1,0,0,0,0,2,False
22.51227,10,Redirection,30,False,1,1,0,0,0,0,2,False
22.56817,10,Redirection,30,False,1,1,0,0,0,0,2,False
22.61247,10,Redirection,30,False,0,1,0,0,0,0,1,False
22.64677,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.66051,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.67904,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.7018,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.72383,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.74592,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.7684,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.78984,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.81326,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.84556,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.86767,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.91209,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.93532,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.93872,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.95826,10,Redirection,30,False,0,0,0,0,0,0,0,True
22.98102,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.00292,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.02509,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.05807,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.06908,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.1017,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.11702,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.13617,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.16818,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.17999,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.20278,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.23654,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.26801,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.30784,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.33609,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.36033,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.36403,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.3689,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.38045,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.39127,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.41144,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.41489,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.42504,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.43558,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.45587,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.45935,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.46914,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.48082,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.49136,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.50253,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.51349,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.52464,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.53566,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.55595,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.57067,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.57469,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.58029,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.59134,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.60224,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.62256,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.62639,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.65827,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.70251,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.7454,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.75842,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.762,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.76918,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.79009,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.79378,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.80227,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.81329,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.82466,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.83567,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.84704,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.8686,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.87236,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.87986,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.89092,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.90216,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.92275,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.92663,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.94471,10,Redirection,30,False,0,0,0,0,0,0,0,True
23.94867,10,Redirection,30,False,0,0,0,0,0,0,0,True
