Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
20.43514,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.45473,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.45808,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.47664,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.48966,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.49411,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.50949,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.52179,7,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
20.53586,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.55271,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.55669,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.57575,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.57884,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.58899,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
20.61007,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.61341,7,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
20.6226,7,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
20.63333,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.6544,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.65787,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.66675,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.67774,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.68923,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.70987,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.71333,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.72282,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.74306,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.74659,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.75612,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.7673,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.7782,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.78916,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.80039,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.81154,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.82314,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.83367,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.84487,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.86595,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.86934,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.87824,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.88931,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.9004,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.91165,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.92317,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.93445,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.9559,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.9644,7,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
20.96783,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.98934,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
20.99311,7,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
21.00878,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.0221,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.03607,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.04889,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.06217,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.07509,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.0882,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.10116,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.11379,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.12729,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.14046,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.15361,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.16636,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.17972,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.19674,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.20948,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.22338,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.23638,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.24942,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.26318,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.27574,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.28858,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.30169,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.31504,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.32883,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.34245,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.35526,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.36837,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.38177,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.39883,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.41103,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.42435,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.42779,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.43182,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.44304,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.46423,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.46807,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.47667,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.49745,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.50981,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.51315,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.53099,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.53427,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.54325,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.56348,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.56687,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.57647,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.597,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.60038,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.60999,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.63038,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.63399,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.64305,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.66343,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.67598,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.67931,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.70114,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.70465,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.70958,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.72083,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.74178,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.74514,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.75463,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.7653,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.78592,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.78933,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.79871,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.80956,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.82091,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.84209,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.8456,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.85514,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.8662,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.87719,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.89832,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.90154,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.91072,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.92178,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.93282,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.94397,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.96502,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.96858,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.97752,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
21.99777,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.00122,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.01076,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.02206,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.03278,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.05354,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.0569,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.06651,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.07764,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.08893,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.10024,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.11157,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.12292,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.13435,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.15595,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.15976,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.16806,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.17951,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.19086,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.20558,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.21338,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.22531,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.23589,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.25752,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.26118,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.26951,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.28034,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.29151,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.31221,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.31954,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.32473,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.33414,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.34414,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.35563,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.37603,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.37936,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.38864,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.39966,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.41078,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.42188,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.43292,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.44423,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.46571,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.46911,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.47754,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.48855,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.50959,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.51291,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.52192,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.53302,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.54417,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.55523,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.56656,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.57743,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.58868,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.59963,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.6211,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.62436,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.63309,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.6441,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.65512,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.66633,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.6777,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.68889,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.70011,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.71157,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.72275,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.73397,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.74541,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.75682,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.77878,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.78254,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.79054,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.80193,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.81326,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.82465,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.8357,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.84675,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.85786,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.86902,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.88063,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.89126,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.90237,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.91349,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.93487,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.93844,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.94673,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.95793,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.96923,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.9801,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.99107,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.00228,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.01324,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.02471,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.03587,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.04692,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.05783,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.07918,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.09281,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.09735,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.1021,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.11043,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.12175,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.13232,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.14346,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.15458,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.16564,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.17687,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.18785,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.19946,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.21007,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.22127,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.23269,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.25335,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.25666,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.26569,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.27679,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.28793,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.29887,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.3105,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.32119,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.33236,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.34351,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.35441,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.36562,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.37662,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.38799,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.40903,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.41235,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.42132,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.44563,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.45436,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.46012,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.46453,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.47557,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.48663,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.49775,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.50888,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.51992,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.53105,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.54228,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.56346,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.56684,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.57557,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.58685,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.59781,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.60905,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.62011,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.63123,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.64232,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.6533,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.66434,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.67559,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.68662,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.69781,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.71883,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.7222,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.7311,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.7421,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.75329,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.76429,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.77555,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.7865,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.79774,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.80875,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.81983,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.83104,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.84206,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.85329,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.87415,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.87759,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.88666,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.89769,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.90864,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.92002,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.93156,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.94309,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.95444,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.96643,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.97735,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.98867,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.00035,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.01188,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.03335,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.0367,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.04585,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.05757,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.06895,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.08004,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.0912,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.10235,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.11349,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.12482,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.13588,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.14686,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.1578,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.16905,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.18967,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.19388,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.20211,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.2134,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.22468,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.23553,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.24681,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.25801,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.26907,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.28011,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.29169,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.3023,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.31339,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.32474,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.34581,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.34976,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.35784,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.3684,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.37947,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.39053,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.40181,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.41266,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.42381,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.43521,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.44624,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.45738,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.46834,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.47949,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.50034,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.50409,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.51292,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.52392,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.53487,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.54589,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.55724,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.5683,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.57943,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.59054,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.60172,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.61325,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.62365,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.63507,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.6563,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.65993,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.6682,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.67936,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.69089,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.70154,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.71266,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.72385,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.73487,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.74616,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.75725,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.76826,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.77933,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.79054,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.81146,7,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
