Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
6.156841,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.164187,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.17536,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.186878,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.197536,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.208582,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.21952,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.230797,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.24187,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.252982,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.264178,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.275935,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.286552,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.307043,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.310481,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.319893,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.331597,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.349311,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.353683,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.364596,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.375636,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.386743,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.39795,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.409228,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.420162,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.430983,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.445207,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.465372,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.470832,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.475443,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.486647,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.497839,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.508962,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.521077,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.533018,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.542815,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.553737,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.576739,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.586067,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.593476,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.598225,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.623504,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.628661,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.633173,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.642603,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.653805,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.663708,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.675165,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.686321,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.697792,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.709336,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.719971,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.73057,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.741265,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.752489,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.780146,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.788804,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.797327,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.807676,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.818923,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.830194,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.841597,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.862851,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.873015,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.876794,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.885478,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.897058,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.908113,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.930977,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.934798,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.940914,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.952216,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.963329,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.97468,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.985868,9,Redirection,10,False,0,0,0,0,0,0,0,True
6.996673,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.007763,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.018995,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.030066,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.044595,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.052216,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.0634,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.085669,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.089611,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.096491,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.108228,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.119197,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.130009,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.141069,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.152942,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.163652,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.174754,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.185834,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.196736,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.207703,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.218893,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.239971,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.243742,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.252554,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.263611,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.274384,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.285796,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.296591,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.308452,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.330061,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.340918,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.345385,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.352207,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.363296,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.374434,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.395538,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.406414,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.410447,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.418728,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.429799,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.445009,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.451936,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.463506,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.474258,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.485581,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.496503,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.507601,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.518923,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.529921,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.551373,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.554976,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.563235,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.57458,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.58553,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.59653,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.608052,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.618706,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.62966,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.6408,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.651974,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.663083,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.674311,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.685346,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.707631,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.711375,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.718734,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.729796,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.740941,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.751943,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.763429,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.77411,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.785494,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.796312,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.807911,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.818485,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.829881,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.841273,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.862663,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.866055,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.875292,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.886868,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.898444,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.91922,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.9309,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.934151,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.943221,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.951668,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.962951,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.97404,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.985149,9,Redirection,10,False,0,0,0,0,0,0,0,True
7.996381,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.017045,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.024741,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.032051,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.040728,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.051627,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.062899,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.074312,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.085026,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.09625,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.107323,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.118561,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.129603,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.140714,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.15181,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.174947,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.179253,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.184968,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.196052,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.207108,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.218372,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.229776,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.243126,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.251702,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.263859,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.275569,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.284951,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.296231,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.307282,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.327809,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.331405,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.340847,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.352141,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.364432,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.374185,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.385747,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.39705,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.408463,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.421345,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.431129,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.445644,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.453976,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.465207,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.485518,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.491254,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.498363,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.509837,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.520984,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.531775,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.542927,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.554207,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.567295,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.576561,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.588164,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.599242,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.61031,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.621865,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.718586,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.737332,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.752444,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.758359,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.763151,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.775473,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.798466,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.803078,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.807038,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.818202,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.833464,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.841106,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.852351,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.864682,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.873993,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.885136,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.897113,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.908869,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.918487,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.929723,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.951664,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.95571,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.963253,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.974536,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.984981,9,Redirection,10,False,0,0,0,0,0,0,0,True
8.995797,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.007015,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.018026,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.029109,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.040674,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.051552,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.065224,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.073714,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.084832,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.105697,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.119859,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.127857,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.131498,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.140047,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.151165,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.16237,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.173634,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.185028,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.195804,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.206797,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.217976,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.229199,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.240961,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.261091,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.26471,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.273452,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.285872,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.2957,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.306822,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.31816,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.328882,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.340186,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.356503,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.364314,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.385025,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.395668,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.418474,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.42216,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.429067,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.442131,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.451177,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.462263,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.473654,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.484408,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.49561,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.50674,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.5179,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.528955,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.540134,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.551482,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.572067,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.575508,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.584585,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.596813,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.607367,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.619027,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.63064,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.641726,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.653411,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.664342,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.693375,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.707751,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.72776,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.731428,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.740249,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.751082,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.76228,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.773298,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.785609,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.795489,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.806607,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.817794,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.829139,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.840062,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.851417,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.863401,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.883032,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.886644,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.895711,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.916262,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.927119,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.930709,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.940779,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.950968,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.96223,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.97321,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.98429,9,Redirection,10,False,0,0,0,0,0,0,0,True
9.995404,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.00674,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.01776,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.0385,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.04212,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.05131,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.0637,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.07309,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.08445,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.105,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.11586,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.1194,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.1292,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.14017,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.15097,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.16241,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.17479,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.1937,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.19723,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.20658,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.21786,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.22873,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.23996,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.25114,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.26359,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.27322,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.2845,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.29542,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.30654,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.31843,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.3285,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.34958,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.35308,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.36195,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.37295,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.38393,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.3952,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.40622,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.41928,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.42842,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.43973,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.45187,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.46191,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.47291,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.48416,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.50477,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.50893,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.51767,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.52852,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.54146,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.55103,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.57276,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.58109,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.58491,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.59502,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.60623,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.61834,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.6285,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.65199,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.66967,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.67317,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.68399,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.69483,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.70606,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.7177,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.7283,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.74943,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.76404,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.76775,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.77257,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.78391,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.79507,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.80622,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.82728,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.8308,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.83955,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.85042,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.86162,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.88423,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.88775,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.89505,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.90619,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.9175,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.92831,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.93938,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.95043,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.96171,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.98241,9,Redirection,10,False,0,0,0,0,0,0,0,True
10.98596,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.00442,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.00809,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.01718,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.02872,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.03942,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.05022,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.06152,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.07291,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.08398,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.09506,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.10623,9,Redirection,10,False,0,0,0,0,0,0,0,True
11.11767,9,Redirection,10,False,0,0,0,0,0,0,0,True
