Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
7.417447,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.428409,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.439848,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.451015,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.462359,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.475211,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.484348,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.495643,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.506585,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.531783,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.536026,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.540872,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.550798,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.562104,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.573105,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.585197,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.595159,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.606371,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.617603,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.630678,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.639564,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.65107,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.672158,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.685822,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.704166,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.71247,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.727195,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.730619,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.74937,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.75392,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.762087,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.773527,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.784199,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.795367,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.806464,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.817432,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.828603,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.849289,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.852902,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.862138,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.873071,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.884265,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.895229,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.906128,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.91762,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.928733,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.939517,7,Redirection,20,True,1,1,0,0,0,0,2,False
7.960984,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.964591,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.973558,7,Redirection,20,True,0,1,0,0,0,0,1,False
7.984007,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.005042,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.013685,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.017713,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.028828,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.040071,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.064116,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.069634,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.073352,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.084075,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.106186,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.110154,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.117017,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.138615,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.155398,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.159619,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.172369,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.175943,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.193896,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.19743,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.207037,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.22753,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.231451,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.239551,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.25132,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.26207,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.273953,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.296515,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.31139,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.315182,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.318456,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.340556,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.345057,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.350366,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.361816,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.383,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.387208,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.394955,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.415729,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.419489,7,Redirection,20,True,0,1,0,0,0,0,1,False
8.42872,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.43957,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.460657,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.479005,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.483175,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.486153,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.494932,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.505926,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.517218,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.538087,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.543582,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.551844,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.561652,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.572851,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.583696,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.594997,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.615658,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.629337,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.632992,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.63986,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.650845,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.662018,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.673042,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.69385,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.698669,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.705866,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.717237,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.728251,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.739341,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.759971,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.76458,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.772471,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.79388,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.797455,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.806729,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.81706,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.839378,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.85016,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.861579,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.872541,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.883505,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.894769,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.905984,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.92755,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.94146,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.949617,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.95334,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.96139,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.981869,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.985537,7,Redirection,20,True,0,0,0,0,0,0,0,True
8.995234,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.019158,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.027282,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.04373,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.047828,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.061111,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.064484,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.072492,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.083508,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.10465,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.118355,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.121993,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.128055,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.139063,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.163651,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.168391,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.173034,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.183597,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.194856,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.215726,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.219217,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.227984,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.239017,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.259939,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.273632,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.277163,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.283256,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.294538,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.306362,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.316552,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.341758,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.345211,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.349871,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.361144,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.372356,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.384353,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.404471,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.418479,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.422004,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.427815,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.438815,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.450095,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.471856,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.47546,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.483232,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.494621,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.509346,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.518944,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.527959,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.53931,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.551997,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.561734,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.583721,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.587398,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.595436,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.606305,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.617528,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.630616,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.639776,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.651428,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.661819,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.683254,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.686983,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.695191,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.706296,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.726958,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.748401,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.755839,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.760806,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.782475,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.786129,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.804546,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.818429,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.822254,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.836782,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.840189,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.860264,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.864007,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.882774,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.896474,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.900903,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.91457,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.918006,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.927898,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.948797,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.955433,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.972108,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.976094,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.993775,7,Redirection,20,True,0,0,0,0,0,0,0,True
9.997418,7,Redirection,20,True,0,0,0,0,0,0,0,True
10.00528,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.02981,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.03428,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.04862,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.05303,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.07076,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.07467,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.09398,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.09815,7,Redirection,20,True,0,1,0,0,0,0,1,False
10.11483,7,Redirection,20,True,0,1,0,1,0,0,2,False
10.11838,7,Redirection,20,True,0,1,0,1,0,0,2,False
10.1371,7,Redirection,20,True,0,1,0,1,0,0,2,False
10.14096,7,Redirection,20,True,0,1,0,1,0,0,2,False
10.15915,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.16268,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.17244,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.18332,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.20492,7,Redirection,20,True,0,1,0,1,0,0,2,False
10.21821,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.22219,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.22783,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.24862,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.25231,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.26143,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.27242,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.28393,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.29534,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.30559,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.32636,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.33039,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.33895,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.35034,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.36131,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.38348,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.39225,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.40666,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.40999,7,Redirection,20,True,1,1,0,1,0,0,3,False
10.41709,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.42882,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.45131,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.45496,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.46245,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.4839,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.48783,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.49611,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.51708,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.53067,7,Redirection,20,True,1,1,1,1,0,0,4,False
10.54482,7,Redirection,20,True,1,1,1,0,0,0,3,False
10.5487,7,Redirection,20,True,1,1,1,0,0,0,3,False
10.56209,7,Redirection,20,True,1,1,1,0,0,0,3,False
10.56601,7,Redirection,20,True,1,1,1,0,0,0,3,False
10.58108,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.58455,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.60747,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.61125,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.62621,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.62962,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.64798,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.65189,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.66073,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.68132,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.6949,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.70868,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.72239,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.72755,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.7413,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.7459,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.74945,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.76068,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.78158,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.78518,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.79418,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.80511,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.81605,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.83788,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.85719,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.86117,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.8715,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.88346,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.8937,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.90498,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.91607,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.92705,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.93827,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.95927,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.963,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.97154,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.98283,7,Redirection,20,True,1,1,0,0,0,0,2,False
10.99404,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.01502,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.01869,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.03702,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.04081,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.0495,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.06054,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.07161,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.09244,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.09607,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.10506,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.12527,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.12882,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.14819,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.16198,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.17533,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.17995,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.19347,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.19677,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.21437,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.21782,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.22716,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.25234,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.25634,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.26007,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.28145,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.28514,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.30321,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.31682,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.33052,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.33482,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.3382,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.3585,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.36205,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.37217,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.39209,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.39879,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.41451,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.42843,7,Redirection,20,True,0,1,0,0,0,0,1,False
11.44411,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.44826,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.45193,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.47001,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.48357,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.48726,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.49357,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.51962,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.52504,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.53472,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.53846,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.54968,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.56053,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.5715,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.58265,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.59339,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.60456,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.61589,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.62712,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.64967,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.66416,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.67008,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.67389,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.68229,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.69364,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.70458,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.7156,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.72727,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.73798,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.74933,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.76032,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.77219,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.78235,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.80414,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.8079,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.82513,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.83712,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.8406,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.85902,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.86463,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.87118,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.89209,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.89566,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.91492,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.91863,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.93642,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.95377,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.96806,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.97227,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.99148,7,Redirection,20,True,1,1,0,0,0,0,2,False
11.99545,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.01424,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.0177,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.02658,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.03808,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.049,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.06006,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.07091,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.08239,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.09343,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.1151,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.11985,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.12656,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.13904,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.14875,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.16002,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.17168,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.19191,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.19566,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.20463,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.21566,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.22732,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.23772,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.24899,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.26898,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.27286,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.28229,7,Redirection,20,True,1,1,0,0,0,0,2,False
12.29345,7,Redirection,20,True,1,1,0,0,0,0,2,False
