Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
61.77576,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.78088,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.79812,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.80432,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.8131,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.81934,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.82594,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.83353,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.85679,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.87021,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.89193,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.91663,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.92583,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.94544,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.96688,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.98101,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
61.99575,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.00864,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.0172,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.02516,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.0374,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.05116,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.07161,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.08277,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.09026,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.09749,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.10479,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.11221,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.12801,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.1374,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.14892,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.16132,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.17796,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.18987,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.2081,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.2177,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.22435,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.23217,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.23933,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.24695,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.25445,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.27474,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.28442,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.2913,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.29948,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.3066,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.31437,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.32125,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.32883,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.33524,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.34342,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.35099,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.35839,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.38374,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.39528,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.40868,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.41657,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.42418,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.43123,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.43903,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.4464,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.45403,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.46069,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.48491,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.52439,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.54882,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.55886,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.58431,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.60044,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.61589,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.65898,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.67283,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.69078,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.7079,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.72267,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.73939,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.75289,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.76133,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.77793,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.78554,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.792,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.80005,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.80679,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.83239,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.83883,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.84578,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.85709,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.86717,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.88742,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.89554,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.90713,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.92493,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.93149,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.93711,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.94585,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.96019,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.98816,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
62.99685,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.00595,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.01709,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.03139,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.04555,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.05661,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.0748,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.08564,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.09651,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.11002,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.11972,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.12907,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.13907,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.14814,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.15711,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.16243,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.17745,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.19608,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.20245,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.20839,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.21394,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.21945,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.22454,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.2311,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.23711,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.2423,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.2481,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.25331,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.25853,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.26418,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.27739,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.28575,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.29265,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.30779,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.31601,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.32174,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.34168,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.34755,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.35315,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.38148,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.3914,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.40094,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.41022,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.41967,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.429,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.4393,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.44772,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.45565,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.46303,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.47311,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.48216,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.49215,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.50254,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.51255,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.52478,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.53362,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.54784,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.5575,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.56521,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.57127,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.59929,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.60814,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.61399,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.61985,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.62548,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.63096,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.63632,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.64149,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.64704,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.65288,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.65843,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.67068,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.67986,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.68545,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.69093,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.69648,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.70183,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.7075,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.71342,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.7211,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.72714,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.73259,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.73786,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.74334,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.74889,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.75411,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.75951,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.76479,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.77017,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.77546,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.7808,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.78607,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.80236,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.80828,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.81328,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.82319,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.82891,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.83428,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.83991,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.84532,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.85079,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.85664,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.86171,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.86783,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.8731,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.88148,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.89047,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.89556,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.90163,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.90765,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.9133,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.91888,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.92751,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.93487,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.94085,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.94757,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.95376,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.9602,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.96766,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.97416,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.98061,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.98809,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
63.99484,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.00107,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.0144,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.05593,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.06289,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.07376,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.08448,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.09095,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.09863,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.1047,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.11088,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.11759,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.12376,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.13276,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.14204,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.14888,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.15591,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.16251,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.16951,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.17621,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.18206,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.18819,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.19493,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.20096,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.20749,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.21346,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.21899,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.22459,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.23068,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.23819,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.24381,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.24943,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.25893,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.27695,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.28637,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.29283,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.3001,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.30659,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.313,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.31911,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.32892,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.33768,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.34412,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.35078,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.36011,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.37005,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.37762,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.38448,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.39523,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.40148,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.40935,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.41545,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.42347,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.43085,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.43748,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.44427,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.45146,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.45819,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.46428,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.47441,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.4811,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.48863,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.49552,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.5032,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.51045,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.51926,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.52637,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.53437,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.54328,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.55083,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.55857,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.56528,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.57208,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.58176,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.58916,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.60542,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.61233,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.61894,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.63043,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.63962,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.64919,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.65744,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.66847,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.67606,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.68206,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.69103,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.69736,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.70544,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.71255,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.72013,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.72736,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.73484,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.74366,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.75015,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.75542,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.76052,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.76626,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.77126,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.77621,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.78123,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.78674,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.79177,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.79803,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.80308,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.80849,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.81383,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.81931,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.82413,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.83003,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.83502,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.83986,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.84516,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.85025,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.85535,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.8607,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.86581,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.87086,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.87716,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.88356,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.89052,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.89728,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.906,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.91354,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.92153,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.92823,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.9343,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.94086,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.95058,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.95793,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.96422,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.97439,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
64.99053,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.00943,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.02122,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.02785,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.03535,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.04787,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.05886,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.0715,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.08229,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.08772,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.09272,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.09766,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.10253,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.10825,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.11353,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.13451,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.1411,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.15051,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.15697,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.16489,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.17453,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.2066,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.21347,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.22016,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.24328,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.26785,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.27747,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.29115,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.29796,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.30385,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.30932,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.31493,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.32196,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.3287,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.33513,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.34855,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
65.36388,1,ScalingUp,1.23,False,1,1,1,0,0,0,3,False
