Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
4.573371,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.584507,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.597525,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.606797,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.617893,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.628939,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.64013,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.651101,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.662818,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.676188,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.685119,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.696058,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.707107,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.718299,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.732096,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.740703,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.752041,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.762853,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.774291,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.785954,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.796936,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.808089,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.819596,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.833872,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.842702,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.853509,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.866502,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.876217,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.887617,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.898834,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.910287,9,Redirection,30,False,1,0,1,1,0,0,3,False
4.923335,9,Redirection,30,False,1,0,1,1,0,0,3,False
4.932588,9,Redirection,30,False,1,0,1,1,0,0,3,False
4.944063,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.955173,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.966172,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.977518,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.994879,9,Redirection,30,False,0,0,1,1,0,0,2,False
4.999209,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.007341,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.018552,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.032293,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.040844,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.051867,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.062839,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.07716,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.085428,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.096176,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.107402,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.121866,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.129771,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.143638,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.151976,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.166107,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.174047,9,Redirection,30,False,0,0,1,1,0,0,2,False
5.18511,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.196265,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.209861,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.218582,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.229618,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.240564,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.251765,9,Redirection,30,False,0,0,1,0,0,0,1,False
5.262969,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.274035,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.28515,9,Redirection,30,False,1,0,0,0,0,0,1,False
5.2987,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.30729,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.318364,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.329449,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.34058,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.351917,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.363256,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.377804,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.386051,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.397184,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.408884,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.419719,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.4314,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.44257,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.456311,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.465107,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.476542,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.490532,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.498958,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.510394,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.521235,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.532621,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.543815,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.554979,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.568326,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.577338,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.588353,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.599643,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.613146,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.621626,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.635654,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.643787,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.654893,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.666132,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.677088,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.69147,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.699255,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.710369,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.721466,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.732727,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.743942,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.758607,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.773287,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.776646,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.783927,9,Redirection,30,False,1,0,1,0,0,0,2,False
5.795082,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.806213,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.817518,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.828475,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.841792,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.850608,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.861776,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.872911,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.884296,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.895097,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.906114,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.917445,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.930861,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.939719,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.950526,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.961767,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.976175,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.984636,9,Redirection,30,False,1,0,1,1,0,0,3,False
5.995084,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.006084,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.01719,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.028346,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.039398,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.050472,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.061583,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.075833,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.094589,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.098123,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.105968,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.119592,9,Redirection,30,False,1,0,1,1,0,0,3,False
6.128362,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.139228,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.150431,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.164591,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.172885,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.186188,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.194953,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.213337,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.217448,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.230515,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.244511,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.259147,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.263016,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.27652,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.283797,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.297124,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.306002,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.317171,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.328163,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.342231,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.355928,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.361439,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.372759,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.386141,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.399722,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.406297,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.416993,9,Redirection,30,False,0,0,1,1,0,0,2,False
6.428242,9,Redirection,30,False,0,0,1,0,0,0,1,False
6.439238,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.450395,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.461545,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.47259,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.483873,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.497874,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.505851,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.517154,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.528222,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.539133,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.552339,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.5614,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.572439,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.583658,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.594809,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.605921,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.616936,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.627989,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.639578,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.65037,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.661594,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.672746,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.684119,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.695702,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.710101,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.718445,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.738078,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.741777,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.750335,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.761254,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.772361,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.783421,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.794772,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.808818,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.81692,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.828114,9,Redirection,30,False,0,0,1,1,0,1,3,False
6.83905,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.850493,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.8639,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.881917,9,Redirection,30,False,0,0,1,0,0,1,2,False
6.885244,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.895005,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.908529,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.916878,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.930469,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.939232,9,Redirection,30,False,0,0,1,0,1,1,3,False
6.952654,9,Redirection,30,False,0,0,1,0,1,0,2,False
6.961269,9,Redirection,30,False,0,0,1,0,1,0,2,False
6.972488,9,Redirection,30,False,0,0,1,0,1,0,2,False
6.983457,9,Redirection,30,False,0,0,1,0,1,0,2,False
6.994775,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.005844,9,Redirection,30,False,0,0,1,0,0,0,1,False
7.019206,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.02803,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.03928,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.05003,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.063595,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.072443,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.083453,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.094333,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.108089,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.116647,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.128104,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.138894,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.150039,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.163406,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.176345,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.183343,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.194345,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.205468,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.21679,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.227823,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.244761,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.2498,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.261272,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.272169,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.283349,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.294357,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.305694,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.316985,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.330224,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.33956,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.351336,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.362481,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.373475,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.384636,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.395712,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.40698,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.420385,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.429196,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.438853,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.451407,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.462406,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.473584,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.486762,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.495917,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.506925,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.518046,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.5291,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.542747,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.551365,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.56267,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.573502,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.584703,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.595623,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.609138,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.618411,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.629526,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.643173,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.652256,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.663556,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.677047,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.68629,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.698017,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.708825,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.720122,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.731386,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.745939,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.753666,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.76501,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.776263,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.787849,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.80127,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.815428,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.820807,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.828954,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.840139,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.851191,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.862333,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.875802,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.884787,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.895568,9,Redirection,30,False,0,0,0,0,1,0,1,False
7.907046,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.91801,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.931696,9,Redirection,30,False,0,0,0,0,1,0,1,False
7.940239,9,Redirection,30,False,0,0,0,0,1,0,1,False
7.954128,9,Redirection,30,False,0,0,0,0,1,0,1,False
7.962285,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.973245,9,Redirection,30,False,0,0,1,0,1,1,3,False
7.986756,9,Redirection,30,False,0,0,1,0,1,0,2,False
7.995736,9,Redirection,30,False,0,0,1,0,1,0,2,False
8.015543,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.019136,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.032513,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.038484,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.052459,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.066181,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.072047,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.085267,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.094412,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.108139,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.116748,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.13035,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.13853,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.152061,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.160844,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.174333,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.182916,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.196551,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.205381,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.218681,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.232426,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.23846,9,Redirection,30,False,0,0,1,1,0,1,3,False
8.256016,9,Redirection,30,False,0,0,1,1,0,1,3,False
8.270662,9,Redirection,30,False,0,0,1,1,0,1,3,False
8.274374,9,Redirection,30,False,0,0,1,0,1,0,2,False
8.282807,9,Redirection,30,False,0,0,1,0,1,0,2,False
8.293932,9,Redirection,30,False,0,0,1,0,1,0,2,False
8.305162,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.318448,9,Redirection,30,False,0,0,1,0,0,1,2,False
8.327567,9,Redirection,30,False,0,0,1,0,0,1,2,False
8.338563,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.349349,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.360689,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.371694,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.383114,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.394012,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.405012,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.416148,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.430405,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.438368,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.449513,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.460448,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.471691,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.482837,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.493958,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.504969,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.516037,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.527319,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.538302,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.549417,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.560523,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.571876,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.586564,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.594013,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.604992,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.616151,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.636934,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.640177,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.649246,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.663211,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.671897,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.682733,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.701032,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.704866,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.718913,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.727355,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.741755,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.749279,9,Redirection,30,False,0,0,0,0,1,1,2,False
8.762895,9,Redirection,30,False,0,0,0,0,1,1,2,False
8.771559,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.785114,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.793951,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.806684,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.81593,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.829597,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.838173,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.851814,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.860461,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.873967,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.888227,9,Redirection,30,False,0,0,1,0,0,1,2,False
8.901627,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.905259,9,Redirection,30,False,0,0,0,0,1,0,1,False
8.919004,9,Redirection,30,False,0,0,0,0,0,0,0,True
8.927213,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.938144,9,Redirection,30,False,0,0,1,0,0,1,2,False
8.949183,9,Redirection,30,False,0,0,1,0,0,1,2,False
8.960368,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.971556,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.982571,9,Redirection,30,False,0,0,1,0,1,1,3,False
8.993992,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.00771,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.015807,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.027026,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.038235,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.051503,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.060349,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.071336,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.082533,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.09363,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.104788,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.118833,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.127106,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.138277,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.149136,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.160285,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.173465,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.182674,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.193555,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.206696,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.221047,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.226807,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.238141,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.251429,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.260293,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.27134,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.285076,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.294172,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.304625,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.317598,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.328365,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.345697,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.36014,9,Redirection,30,False,0,0,0,0,1,1,2,False
9.373478,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.386579,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.393647,9,Redirection,30,False,0,0,1,0,1,1,3,False
9.406974,9,Redirection,30,False,0,0,1,0,1,1,3,False
