Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
24.82292,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.8347,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.84529,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.85593,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.89028,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.89529,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.90005,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.91138,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.93365,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
24.93852,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
24.94467,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
24.96565,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
24.98306,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
24.98796,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
25.00122,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.0056,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
25.02116,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
25.03438,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.05024,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.06402,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.07819,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.09581,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.10955,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.12516,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.12903,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
25.14239,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
25.14643,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
25.1833,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.18783,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.20526,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.20896,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.22165,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.22559,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.2457,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.25007,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.26502,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.26885,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.28874,10,ScalingUp,1.54,True,0,0,1,0,1,0,2,False
25.30336,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.3172,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
25.32137,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
25.33391,10,ScalingUp,1.54,True,0,0,1,0,1,1,3,False
25.33724,10,ScalingUp,1.54,True,0,0,1,0,1,1,3,False
25.34444,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.36037,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.36611,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.37741,10,ScalingUp,1.54,True,0,0,0,0,1,0,1,False
25.39772,10,ScalingUp,1.54,True,0,0,1,0,1,1,3,False
25.40148,10,ScalingUp,1.54,True,0,0,1,0,1,1,3,False
25.42025,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.42404,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.43289,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.44394,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.45512,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.46618,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.48727,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.49094,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.49958,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.51097,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.52144,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.53281,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.54406,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.55753,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.57702,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.58072,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.58836,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.60918,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.61287,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.62188,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.63289,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.64384,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.65501,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.66604,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.67713,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.68858,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.69939,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.71039,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.73155,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.73528,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.74424,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.75503,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.76603,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.77721,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.78841,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.80006,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.82245,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.83076,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.83481,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.84386,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.8555,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.86599,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.88648,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.89026,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.91166,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.91578,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.92183,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.94296,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.94665,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.96431,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
25.97777,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.98153,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
25.99793,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
26.00154,10,ScalingUp,1.54,True,0,0,0,0,1,1,2,False
26.022,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.03543,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.04994,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.06392,10,ScalingUp,1.54,True,0,0,0,0,0,1,1,False
26.07803,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.09576,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.10418,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.11996,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.12332,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.14296,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.14666,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.16565,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.17932,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.19293,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.20731,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.22213,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
26.23626,10,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
26.25564,10,ScalingUp,1.54,True,1,1,0,0,0,0,2,False
26.26908,10,ScalingUp,1.54,True,0,0,0,1,1,1,3,False
26.2836,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.29806,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.31185,10,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
26.31548,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
26.33137,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
26.34443,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.34991,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.35459,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.36607,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.38755,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.39119,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.4093,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.41288,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.42438,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.44217,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.44986,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.45469,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.47582,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.47945,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.48793,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.51182,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.51869,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.53239,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.53622,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.54408,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.55434,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.56558,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.57784,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.58899,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.6092,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.61277,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.62123,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.6322,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.65337,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.66674,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.67074,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.68746,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.70053,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.70455,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.72423,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.72892,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.74169,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.74519,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.76393,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.7676,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.7865,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.79374,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.80918,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
26.8228,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.83772,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.84507,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.86449,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.87901,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.88302,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.89857,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.91186,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
26.92541,10,ScalingUp,1.54,True,1,0,1,1,1,0,4,False
26.93877,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.95274,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
26.96639,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.97974,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.99384,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
26.99766,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.00082,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.01944,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.02403,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.03217,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.05369,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.05746,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.06722,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.07641,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.09765,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.10127,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.10997,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.12097,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.14207,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.16315,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.16735,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.17632,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.18813,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.19845,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.2201,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.22391,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.23324,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.24297,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.25431,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.26538,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.28645,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.30043,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.30487,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.32022,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.33042,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.33439,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.34316,10,ScalingUp,1.54,True,1,1,1,1,1,1,6,False
27.36809,10,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
27.37212,10,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
27.38686,10,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
27.39766,10,ScalingUp,1.54,True,1,1,1,1,1,0,5,False
27.41143,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.41503,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.43121,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.44744,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.4621,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.47535,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.4883,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.49475,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
27.50919,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
27.51344,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
27.531,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.53448,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.55292,10,ScalingUp,1.54,True,0,0,0,1,0,0,1,False
27.56207,10,ScalingUp,1.54,True,0,1,1,1,0,0,3,False
27.57694,10,ScalingUp,1.54,True,0,1,1,1,0,0,3,False
27.59105,10,ScalingUp,1.54,True,0,1,1,1,0,1,4,False
27.60504,10,ScalingUp,1.54,True,1,1,1,1,0,1,5,False
27.62227,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
27.63996,10,ScalingUp,1.54,True,1,0,1,0,0,0,2,False
27.65367,10,ScalingUp,1.54,True,0,0,1,0,1,1,3,False
27.66666,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
27.67994,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
27.68389,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.68793,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.70793,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.71172,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.72071,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.73255,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.75354,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.75732,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
27.77574,10,ScalingUp,1.54,True,1,1,0,0,0,0,2,False
27.77941,10,ScalingUp,1.54,True,1,1,0,0,0,0,2,False
27.79711,10,ScalingUp,1.54,True,0,1,0,0,0,0,1,False
27.80067,10,ScalingUp,1.54,True,0,1,0,0,0,0,1,False
27.82122,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.82474,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.83234,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.85213,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.8555,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.86542,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.88626,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.8898,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.90992,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
27.9237,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
27.93854,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
27.94262,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
27.95642,10,ScalingUp,1.54,True,0,1,0,1,0,1,3,False
27.96251,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
27.97573,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
27.98894,10,ScalingUp,1.54,True,1,1,1,0,0,0,3,False
28.00646,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
28.0141,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
28.03085,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
28.03545,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
28.05291,10,ScalingUp,1.54,True,0,1,1,1,0,0,3,False
28.05657,10,ScalingUp,1.54,True,0,1,1,1,0,0,3,False
28.06718,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
28.08552,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
28.09885,10,ScalingUp,1.54,True,0,0,1,1,0,1,3,False
28.10302,10,ScalingUp,1.54,True,0,0,1,1,0,1,3,False
28.11944,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
28.12346,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
28.13167,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
28.15208,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
28.15708,10,ScalingUp,1.54,True,0,1,0,1,0,0,2,False
28.17455,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.17813,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.18727,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.20807,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.21153,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.23034,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.24362,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.24848,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.25386,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.26496,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.2765,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.28709,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.3125,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.33016,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
28.34368,10,ScalingUp,1.54,True,0,0,1,1,1,1,4,False
28.35759,10,ScalingUp,1.54,True,0,0,1,1,0,1,3,False
28.37167,10,ScalingUp,1.54,True,1,1,1,1,0,0,4,False
28.38557,10,ScalingUp,1.54,True,1,0,1,1,1,1,5,False
28.39927,10,ScalingUp,1.54,True,0,0,0,1,1,1,3,False
28.41369,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
28.42805,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
28.43217,10,ScalingUp,1.54,True,0,0,0,1,0,1,2,False
28.45269,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.4561,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.47462,10,ScalingUp,1.54,True,0,0,0,1,0,0,1,False
28.4786,10,ScalingUp,1.54,True,0,0,0,1,0,0,1,False
28.4979,10,ScalingUp,1.54,True,0,0,0,1,0,0,1,False
28.50137,10,ScalingUp,1.54,True,0,0,0,1,0,0,1,False
28.51904,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.53318,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.5367,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.5575,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.57077,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.58525,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.59868,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.61218,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.6247,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.63813,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.65236,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.66616,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.67943,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.69579,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.70934,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.72308,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.73699,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.7506,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.76721,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.78462,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.79756,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.81068,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.82472,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.83891,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.85219,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.86529,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.89088,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.90735,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.92119,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.93522,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.94979,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.96346,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.97703,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
28.99001,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.00717,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.02723,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.04209,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.05553,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.06887,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.07467,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.07829,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.09762,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.11149,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.11606,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.11999,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.13355,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.1584,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.17226,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.17636,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.1984,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.20246,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.20953,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.22062,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.24136,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.24498,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.2535,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.26436,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.28686,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.29067,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.29782,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.31917,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.33678,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.34084,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.35445,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.35834,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.36519,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.38603,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.38969,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.39805,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.4184,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.42216,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.43126,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.45193,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
29.45571,10,ScalingUp,1.54,True,0,0,0,0,0,0,0,True
