Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
10.80544,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.80789,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.81017,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.81253,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.81485,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.81715,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.81965,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.82211,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.82504,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.82736,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.82966,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.83205,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.83471,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.83769,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.8402,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.8426,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.84508,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.84745,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.85076,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.85379,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.85655,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.85919,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.86163,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.86425,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.86753,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.86988,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.87266,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.87506,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.87736,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.87969,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.88226,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.88521,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.8876,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.88994,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.89227,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.89472,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.89748,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.90007,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.90245,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.90506,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.90752,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.91262,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.91518,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.91756,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.91981,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.92228,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.92473,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.92713,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.92987,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.93229,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.93471,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.93702,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.93945,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.94178,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.94488,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.94748,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.94984,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.95233,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.95465,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.957,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.95963,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.9621,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.96474,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.96709,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.96958,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.97185,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.97433,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.97735,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.97976,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.98219,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.98473,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.98706,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.9894,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.99188,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.99446,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.99685,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
10.99922,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.00152,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.00432,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.00724,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.01038,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.01306,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.01549,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.01787,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.02046,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.02304,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.02581,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.02818,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.03086,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.03333,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.03592,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.04125,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.0441,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.04661,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.04904,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.05192,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.05448,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.057,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.05948,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.06203,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.06457,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.06756,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.07043,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.07327,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.07573,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.07822,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.08074,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.08486,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.08796,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.09052,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.09305,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.09555,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.09801,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.10073,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.10333,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.10598,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.10854,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.11096,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.11384,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.11687,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.11945,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.12185,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.12441,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.12687,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.12936,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.13203,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.13458,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.13693,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.1394,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.14183,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.14461,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.14806,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.15132,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.15411,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.15663,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.15909,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.1614,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.16446,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.16708,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.1696,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.17197,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.17449,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.18011,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.18319,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.18586,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.18834,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.19066,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.19304,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.1956,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.19806,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.20081,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.20335,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.20613,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.20859,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.2116,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.21407,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.21634,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.21869,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.22101,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.22346,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.22644,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.2292,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.23196,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.23495,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.23758,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.24009,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.24357,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.24663,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.2491,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.25143,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.25384,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.25673,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.25945,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.26212,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.26503,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.26753,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.2699,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.27289,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.27642,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.27967,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.28237,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.28504,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.28839,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.29107,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.29354,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.29636,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.29881,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.30115,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.30427,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.30714,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.30999,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.31253,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.31504,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.32027,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.32283,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.32555,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.32797,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.33028,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.33267,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.33555,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.33796,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.34055,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.3429,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.34562,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.34856,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.35135,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.35378,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.35619,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.35858,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.36099,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.36397,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.36675,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.36913,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.37145,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.37389,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.37649,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.37897,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.38194,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.38469,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.38712,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.38949,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.39219,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.3947,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.39758,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.40074,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.40332,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.40619,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.409,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.41146,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.41463,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.41729,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.41974,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.42246,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.425,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.42776,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.43048,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.43289,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.43549,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.4383,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.44171,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.44543,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.448,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.45043,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.4532,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.45896,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.46221,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.46507,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.46806,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.47048,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.47293,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.47555,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.47807,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.48039,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.48332,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.48594,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.48866,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.49165,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.49411,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.49689,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.49946,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.50192,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.50487,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.50728,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.50976,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.51255,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.51503,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.51735,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.52021,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.52277,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.52548,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.52788,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.53022,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.53266,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.53526,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.53799,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.54055,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.54302,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.54569,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.5481,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.5507,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.55346,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.55592,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.55832,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.56069,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.56309,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.5659,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.56859,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.57098,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.57341,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.57585,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.57815,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.58055,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.58336,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.58624,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.58868,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.5935,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.59614,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.59908,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.60157,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.60409,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.6066,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.60919,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.61152,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.61427,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.61705,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.61942,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.62173,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.62418,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.6266,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.62967,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.63309,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.63639,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.63879,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.64114,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.64359,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.64636,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.64886,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.65137,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.65378,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.65615,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.65873,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.66139,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.66398,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.66644,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.66874,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.67128,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.67366,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.67636,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.6789,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.68138,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.68397,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.68628,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.68862,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.6911,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.69931,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.71007,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.7186,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.72463,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.7286,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.73154,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.73457,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.73791,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.74147,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.7452,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.74834,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.75293,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.76034,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.76436,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.76987,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.77579,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.77895,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.78273,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.78582,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.78856,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.79197,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.79478,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.80118,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.80543,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.80819,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.81069,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.81422,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.81696,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.82025,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.82291,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.82594,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.82938,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.83216,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.83467,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.83705,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.83943,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.8418,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.84482,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.84754,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.85045,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.8529,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.85539,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.85785,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.86071,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.86305,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.8656,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.86797,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.87035,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.87294,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.8757,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.87822,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.88058,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
11.88299,1,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
