Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
29.56116,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.56601,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.57381,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.5849,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.60549,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.60881,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.61834,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.62928,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.6506,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.66434,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.66795,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.67377,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.6946,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.69905,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.70719,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.71833,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.73896,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.74242,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.75165,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.76268,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.78322,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.78673,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.79607,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.80708,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.82874,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.83229,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.84023,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.85142,10,Redirection,20,True,0,0,0,0,0,0,0,True
29.87349,10,Redirection,20,True,0,0,0,0,0,0,0,True
0.0108959,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.0221029,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.0332757,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.0442976,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.0553384,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.0666258,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.08765121,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1011236,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1050797,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1109503,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1216288,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1327435,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1438059,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1555063,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1661942,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1771423,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1884651,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.1993301,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2210995,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2246414,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2330234,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2438331,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2657114,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2732036,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2768933,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2860692,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.2973057,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3084269,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3196695,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3413351,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3448783,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3532272,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3641184,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3752156,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3866974,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.3973291,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4188422,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4224277,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4403801,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.443914,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4569597,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4644646,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4750559,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4861548,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.4974089,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.508335,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.5302076,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.5334779,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.5422807,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.552734,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.5736223,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.5768829,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.595935,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.5996625,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6085816,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6194101,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6307592,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6421787,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6631438,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6668062,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6762646,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.6875796,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7086584,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7233693,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7273216,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7425285,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7459511,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7645527,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7680626,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7864705,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.7907547,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.8084541,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.822487,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.8359626,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.850285,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.8540673,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.8738565,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.8906987,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9079155,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9213451,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9353189,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9499397,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9539083,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9735713,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9771979,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.9955783,11,Redirection,40,False,0,0,0,0,0,0,0,True
0.999163,11,Redirection,40,False,0,0,0,0,0,0,0,True
1.018689,11,Redirection,40,False,1,0,0,0,0,0,1,False
1.022199,11,Redirection,40,False,1,0,0,0,0,0,1,False
1.040676,11,Redirection,40,False,1,0,0,0,0,0,1,False
1.054304,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.069082,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.0739,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.077301,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.095945,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.099401,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.108104,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.119207,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.139866,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.143295,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.152748,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.163474,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.174652,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.196054,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.209318,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.212656,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.219017,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.239947,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.243442,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.252381,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.263662,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.274747,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.285552,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.306612,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.310041,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.319067,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.330154,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.341261,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.362301,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.375443,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.379106,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.385748,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.396891,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.417972,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.421319,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.430196,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.441218,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.452388,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.473162,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.477513,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.485631,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.496737,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.517794,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.531177,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.534966,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.542166,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.563855,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.56735,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.577273,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.587644,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.609312,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.612736,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.62152,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.632813,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.654061,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.657776,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.665891,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.677029,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.698649,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.702255,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.710434,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.721414,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.74331,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.746814,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.755003,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.766097,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.777186,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.798855,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.80592,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.812361,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.819443,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.830475,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.851959,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.865996,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.869399,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.874984,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.886172,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.897503,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.908355,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.919448,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.93052,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.941543,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.952614,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.973821,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.977208,11,Redirection,40,False,1,1,0,0,0,0,2,False
1.986098,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.007911,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.021597,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.025119,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.030348,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.051814,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.055133,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.063791,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.085407,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.088816,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.097144,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.118577,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.122081,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.130581,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.152176,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.16581,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.169279,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.185416,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.188869,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.207828,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.211116,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.22991,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.233224,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.242218,11,Redirection,40,False,1,1,0,0,0,0,2,False
2.26357,11,Redirection,40,False,1,1,1,0,0,0,3,False
2.267378,11,Redirection,40,False,1,1,1,0,0,0,3,False
2.289062,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.296154,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.309269,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.323916,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.338066,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.342192,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.361659,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.365258,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.374051,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.385347,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.406292,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.409788,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.418504,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.439259,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.442608,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.452008,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.473159,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.487542,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.491041,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.496136,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.517941,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.521648,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.529779,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.540772,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.551827,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.562897,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.574008,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.595314,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.59891,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.607599,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.61837,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.629708,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.650289,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.653737,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.663278,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.674078,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.685027,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.706327,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.709682,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.718332,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.729542,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.740738,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.752371,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.762973,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.77442,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.785847,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.807398,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.810943,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.81974,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.841115,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.848586,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.855438,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.863415,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.874563,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.885479,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.907104,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.910452,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.91893,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.930123,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.94119,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.962145,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.965752,11,Redirection,40,False,0,0,0,1,0,0,1,False
2.974511,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.985559,11,Redirection,40,False,0,0,1,1,0,0,2,False
2.996516,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.017464,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.021015,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.029876,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.041088,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.062252,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.065814,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.074736,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.095732,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.109964,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.123971,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.128562,11,Redirection,40,False,0,0,1,1,0,0,2,False
3.142056,11,Redirection,40,False,0,0,1,1,0,1,3,False
3.145547,11,Redirection,40,False,0,0,1,1,0,1,3,False
3.161301,11,Redirection,40,False,0,0,1,0,1,1,3,False
3.164823,11,Redirection,40,False,0,0,1,0,1,1,3,False
3.187702,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.191178,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.206123,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.209485,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.228291,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.232424,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.240455,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.261115,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.274916,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.27826,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.294952,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.299055,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.30705,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.318203,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.329386,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.349542,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.353087,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.362649,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.373537,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.384629,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.4059,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.409429,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.418317,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.43909,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.442583,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.451452,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.462702,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.483994,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.487472,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.495956,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.507133,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.51813,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.529186,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.540253,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.551373,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.562748,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.574265,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.595321,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.598732,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.608799,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.619813,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.631239,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.652949,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.656503,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.665468,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.676623,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.688129,11,Redirection,40,False,0,0,0,0,0,1,1,False
3.699233,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.721409,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.725914,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.742734,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.74641,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.754446,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.776142,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.780102,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.788024,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.79916,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.820014,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.823968,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.832668,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.853983,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.857451,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.875388,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.879086,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.897887,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.901307,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.92467,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.928853,11,Redirection,40,False,0,0,0,0,1,1,2,False
3.941702,11,Redirection,40,False,0,0,0,0,1,0,1,False
3.945202,11,Redirection,40,False,0,0,0,0,1,0,1,False
3.960856,11,Redirection,40,False,0,0,0,0,1,0,1,False
3.964396,11,Redirection,40,False,0,0,0,0,1,0,1,False
3.983374,11,Redirection,40,False,0,0,0,0,0,0,0,True
3.987098,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.005931,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.009396,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.017848,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.028964,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.049674,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.063039,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.066498,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.083361,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.09717,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.100758,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.116727,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.120403,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.129178,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.140014,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.160753,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.165519,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.17338,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.184678,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.196144,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.216772,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.234427,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.23876,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.24203,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.250999,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.262328,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.283224,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.286726,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.295354,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.306518,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.317818,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.328823,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.339877,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.361212,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.364903,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.373287,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.394898,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.398583,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.406492,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.417686,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.438992,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.442378,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.451278,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.462224,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.473246,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.484472,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.505482,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.508978,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.517674,11,Redirection,40,False,0,0,0,0,0,0,0,True
4.528882,11,Redirection,40,False,0,0,0,0,0,0,0,True
