Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
23.85735,9,ScalingUp,1.23,False,0,0,0,0,0,0,0,True
0.0112734,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0225054,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0333867,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0446531,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0658879,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0697959,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0779644,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.0892005,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1101934,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1207728,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1242504,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1335729,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1445371,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1556429,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1667679,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1781319,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.1890666,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2003206,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.222191,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2262987,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2435906,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2546845,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2582406,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2666911,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2778125,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.2890707,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3104065,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3142824,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.322239,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3334205,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3550228,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3693902,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3729489,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.388531,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.3919217,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4000519,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.421177,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4247721,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4334549,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4543341,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4584067,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4666547,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4780031,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.4989483,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5027908,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5111677,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5319177,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5454626,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5491334,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5556631,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5672866,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5777555,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.5987861,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6056978,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6112863,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6220783,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.63337,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6443447,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6554851,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6767282,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6899062,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.693636,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.6998154,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.7116328,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.723042,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.7344568,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.7459602,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.7569898,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.7680829,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.7897122,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.793107,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8014865,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8124716,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8238159,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8347592,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8562411,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.860002,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8683256,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8791625,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.8901686,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9014183,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9124168,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9235817,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9346752,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9559982,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9596694,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9682803,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9798597,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
0.9909654,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.012668,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.016875,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.024905,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.035517,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.046736,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.057738,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.069135,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.080303,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.091539,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.102947,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.114441,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.125411,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.136493,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.147667,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.169481,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.17343,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.180859,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.192029,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.202986,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.214121,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.225345,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.236561,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.247466,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.258791,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.270485,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.281689,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.292489,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.303971,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.325987,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.331851,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.336992,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.345695,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.367499,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.377637,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.381651,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.388808,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.400007,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.411357,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.432517,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.436193,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.444487,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.455831,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.477027,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.480932,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.489266,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.500121,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.52147,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.525316,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.532912,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.54414,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.566613,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.570702,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.57778,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.588987,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.610496,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.6287,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.632698,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.654534,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.658441,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.666574,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.688285,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.691832,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.700035,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.724384,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.728488,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.733017,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.754313,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.758319,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.766573,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.78832,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.802085,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.806526,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.810457,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.823453,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.843539,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.847772,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.855586,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.877563,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.881316,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.889639,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.910853,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.914787,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.922607,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.943719,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.947135,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.956653,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.982815,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.987607,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.991415,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
1.999631,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.021179,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.0251,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.033237,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.044285,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.068975,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.073008,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.088468,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.092436,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.099666,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.111075,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.133361,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.137175,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.144313,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.155559,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.165939,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.177138,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.188403,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.199501,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.210718,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.222913,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.232996,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.254972,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.258813,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.266193,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.277286,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.288497,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.299677,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.31073,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.321846,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.333154,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.344003,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.355544,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.366432,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.378585,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.388405,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.410699,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.426036,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.43157,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.435016,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.443887,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.455194,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.4658,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.477051,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.491281,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.498995,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.510134,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.521316,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.532472,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.543774,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.565266,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.569156,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.576898,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.588171,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.599142,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.610187,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.621369,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.632441,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.644038,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.65446,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.665818,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.676945,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.688409,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.699618,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.72162,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.725226,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.732475,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.744103,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.764562,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.775383,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.778563,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.787783,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.799051,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.810076,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.821133,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.832294,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.844127,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.85521,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.876424,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.879907,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.888401,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.89942,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.920491,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.932115,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.935948,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.943455,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.954958,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.966073,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.977084,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.988232,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
2.99958,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.010438,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.032586,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.036253,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.043807,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.055113,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.066083,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.077212,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.088151,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.110364,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.12117,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.124955,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.132711,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.143897,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.154741,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.166084,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.187267,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.191509,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.199499,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.210841,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.221528,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.231955,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.253945,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.25789,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.26577,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.277197,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.288166,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.309311,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.312788,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.321547,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.342776,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.356873,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.361465,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.365095,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.37711,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.398494,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.402025,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.410854,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.421472,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.442259,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.445783,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.454343,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.466031,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.487339,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.501957,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.506101,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.509786,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.535735,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.540366,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.544741,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.554821,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.565436,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.576513,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.588155,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.608803,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.612323,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.620954,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.632002,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.643074,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.664567,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.67836,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.681953,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.687674,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.698594,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.709859,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.730272,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.734474,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.743251,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.763799,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.767507,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.786638,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.790164,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.809502,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.825267,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.840849,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.855012,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.869037,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.88325,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.887786,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.908758,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.92271,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.936393,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.951476,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.965825,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.979248,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.982809,10,ScalingUp,1.23,True,0,0,0,0,0,0,0,True
3.997905,10,ScalingUp,1.23,True,1,0,0,0,0,0,1,False
4.012076,10,ScalingUp,1.23,True,1,1,0,0,0,0,2,False
4.025872,10,ScalingUp,1.23,True,1,1,0,0,0,0,2,False
4.04073,10,ScalingUp,1.23,True,1,1,0,0,0,0,2,False
4.054936,10,ScalingUp,1.23,True,1,1,0,0,0,0,2,False
4.068309,10,ScalingUp,1.23,True,1,1,1,1,0,0,4,False
4.081594,10,ScalingUp,1.23,True,1,1,1,1,0,0,4,False
4.085953,10,ScalingUp,1.23,True,1,1,1,1,0,0,4,False
4.099254,10,ScalingUp,1.23,True,1,1,1,1,0,0,4,False
4.102997,10,ScalingUp,1.23,True,1,1,1,1,0,0,4,False
4.120884,10,ScalingUp,1.23,True,1,1,1,1,0,0,4,False
4.135396,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.153036,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.160676,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.17476,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.178181,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.187539,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.208761,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.212438,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.220911,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.23172,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.242727,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.264076,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.267634,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.276489,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.297253,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.311091,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.314932,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
4.320536,10,ScalingUp,1.23,True,1,1,1,1,1,1,6,False
