Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
13.04831,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
13.0694,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.07296,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.08149,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.09281,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.11296,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
13.11641,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
13.12627,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.1372,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
13.1576,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
13.16144,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
13.17081,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.1814,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.20229,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.21558,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.21952,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.2258,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.24656,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.25026,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.25916,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.27034,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.29101,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.29495,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.31366,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.31716,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.33583,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.33977,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.35971,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.37294,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.38652,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.39145,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.39496,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.41328,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.41695,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.43549,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.43929,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.45759,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.46127,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.48035,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.49434,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.50728,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.52086,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.53475,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.54853,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.56126,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.56466,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.57964,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.58344,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.60296,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.60658,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.62805,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.63279,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.64589,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.64978,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.66956,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.67303,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.69081,8,ScalingUp,1.23,FALSE,0,1,1,1,1,1,5,FALSE
13.70551,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.71839,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.7321,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.73594,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.7486,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.75196,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.75916,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.78008,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.78369,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.79651,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.80317,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.81457,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.83536,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.84868,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
13.85378,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
13.85898,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.87016,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.89366,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.89719,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.90324,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.915,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.92546,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.93678,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.95793,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.9615,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.97012,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.98114,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
13.99241,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.01312,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.0167,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.02558,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.03664,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.04774,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.05881,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.07991,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.08342,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.09237,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.10343,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.11437,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.12556,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.13656,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.14776,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.16846,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.18272,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.18697,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.19199,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.2035,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.2151,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.22631,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.23774,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
14.25837,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.27122,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.27836,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.28182,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.29519,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.30432,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.33457,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.34895,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.35319,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.35841,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.37901,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.38258,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.39228,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.41267,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.41623,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.42586,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.44651,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.45011,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.46811,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.48118,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.49531,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.49925,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.51223,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.51629,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.53466,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.53829,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.56037,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.5645,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.58024,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.58399,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.60165,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.60538,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.62394,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.63688,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.64144,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.65698,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.66062,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.67917,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.6828,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.70117,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.70538,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.7155,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.72627,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.7376,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.76383,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.7677,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.77076,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.78108,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.80134,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.80498,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.81418,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.83484,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.83849,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.84774,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.85879,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.87364,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.88052,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.89168,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.90316,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.92365,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.92745,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.93672,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.95688,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.96056,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
14.97927,8,ScalingUp,1.23,FALSE,0,1,1,1,1,1,5,FALSE
14.98296,8,ScalingUp,1.23,FALSE,0,1,1,1,1,1,5,FALSE
14.992,8,ScalingUp,1.23,FALSE,0,1,1,1,1,1,5,FALSE
15.00283,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.0139,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.02517,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.04554,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.04902,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.05868,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.06942,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.08098,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.10195,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.115,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.11953,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.12703,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.14631,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.15009,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.15838,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.16965,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.18193,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.20162,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.20624,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.21435,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.22597,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.24692,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.25418,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.26898,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.27269,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.2806,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.2935,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.31449,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.31794,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.32704,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.33854,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.34909,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.36024,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.37142,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.39363,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.39768,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.4046,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.4257,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.43131,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.43785,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.44918,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.47005,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.47357,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.48276,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.49351,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.50459,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.5157,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.52693,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.54805,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.55242,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.56005,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.58069,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.58751,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.59336,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.61501,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.61954,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.62693,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.63847,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.66291,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.66674,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.68044,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.68404,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.70149,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.70522,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.72429,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.738,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.75267,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.76584,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.76958,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.78964,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.79326,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.81192,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.81617,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.83436,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.83828,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.84709,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.85813,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.87887,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.89348,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.90752,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.91141,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.92857,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.93233,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.94503,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.94841,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.9688,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.97311,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.9943,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
15.99823,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.01242,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.01665,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.02454,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.04814,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.06421,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.06797,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.08188,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.08617,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.09202,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.1133,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.11744,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.13615,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.13981,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.1575,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.16124,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.17859,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.19239,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.19967,8,ScalingUp,1.23,FALSE,1,0,1,1,1,1,5,FALSE
16.21595,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.23009,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.24461,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.25729,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.26057,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.2787,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.28235,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.2912,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.31283,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.31633,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.3255,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.34591,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.34932,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.35788,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.37879,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.38224,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.39202,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.41211,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.41606,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.42566,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.44536,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.449,8,ScalingUp,1.23,FALSE,1,1,0,1,0,1,4,FALSE
16.46707,8,ScalingUp,1.23,FALSE,1,1,0,0,0,1,3,FALSE
16.4707,8,ScalingUp,1.23,FALSE,1,1,0,0,0,1,3,FALSE
16.49085,8,ScalingUp,1.23,FALSE,1,1,0,0,1,1,4,FALSE
16.49456,8,ScalingUp,1.23,FALSE,1,1,0,0,1,1,4,FALSE
16.51571,8,ScalingUp,1.23,FALSE,1,1,0,0,1,1,4,FALSE
16.52941,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.5437,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.54797,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.56693,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.57056,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.59,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.59352,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.61173,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.61519,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.63389,8,ScalingUp,1.23,FALSE,1,1,1,0,0,1,4,FALSE
16.63777,8,ScalingUp,1.23,FALSE,1,1,1,0,0,1,4,FALSE
16.65741,8,ScalingUp,1.23,FALSE,1,1,1,0,0,1,4,FALSE
16.66106,8,ScalingUp,1.23,FALSE,1,1,1,0,0,1,4,FALSE
16.67829,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.69229,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.70546,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.70908,8,ScalingUp,1.23,FALSE,1,1,1,1,0,1,5,FALSE
16.72325,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.72682,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.74693,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.75174,8,ScalingUp,1.23,FALSE,1,1,0,1,1,1,5,FALSE
16.76722,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
16.77092,8,ScalingUp,1.23,FALSE,1,1,1,1,1,1,6,FALSE
