Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
17.14586,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.16344,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.16694,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.18627,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.20423,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.21838,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.22641,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.24121,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.24472,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.26429,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.2685,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.28671,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.29023,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.30803,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.31195,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.33039,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.33396,9,Redirection,40,True,1,1,1,1,0,0,4,False
17.35271,9,Redirection,40,True,1,1,1,1,1,0,5,False
17.36627,9,Redirection,40,True,1,1,1,1,0,1,5,False
17.3797,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.38426,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.3968,9,Redirection,40,True,1,1,1,1,0,1,5,False
17.4004,9,Redirection,40,True,1,1,1,1,0,1,5,False
17.41968,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.42442,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.44141,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.44481,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.46394,9,Redirection,40,True,0,1,1,0,1,1,4,False
17.46973,9,Redirection,40,True,1,1,1,0,1,1,5,False
17.47602,9,Redirection,40,True,1,1,1,0,1,1,5,False
17.48726,9,Redirection,40,True,1,1,1,0,1,1,5,False
17.50898,9,Redirection,40,True,1,1,1,1,1,1,6,False
17.52502,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.52983,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.54643,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.55091,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.55398,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.56505,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.58117,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.59714,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.60088,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.60954,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.62062,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.63164,9,Redirection,40,True,0,0,0,1,1,1,3,False
17.64281,9,Redirection,40,True,0,0,0,1,1,1,3,False
17.65452,9,Redirection,40,True,0,0,0,1,1,1,3,False
17.67409,9,Redirection,40,True,0,0,0,1,1,1,3,False
17.68769,9,Redirection,40,True,0,0,0,1,1,1,3,False
17.69126,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.69825,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.70933,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.72042,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.73196,9,Redirection,40,True,0,0,0,1,1,1,3,False
17.7518,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.75554,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.76597,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.77669,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.7871,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.79909,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.80915,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.82177,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.84105,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.85486,9,Redirection,40,True,1,0,1,0,1,1,4,False
17.85842,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.86478,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.87604,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.88701,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.89833,9,Redirection,40,True,0,1,1,0,1,1,4,False
17.90931,9,Redirection,40,True,0,0,1,0,1,1,3,False
17.92976,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.93346,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.9428,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.95484,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.96536,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.97693,9,Redirection,40,True,0,0,1,1,1,1,4,False
17.98801,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.00007,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.02072,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.02453,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.03338,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.05889,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.06435,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.0675,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.07683,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.08722,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.10756,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.11116,9,Redirection,40,True,0,0,1,1,1,1,4,False
18.12042,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.14121,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.14485,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.16327,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.17645,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.18973,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.19388,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.20717,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.2107,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.2296,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.24286,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.24696,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.26556,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.26906,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.28569,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.29459,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.29861,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.31844,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.33134,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.34465,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.34855,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.35351,9,Redirection,40,True,1,1,1,1,1,1,6,False
18.37531,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.37889,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.38707,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.40789,9,Redirection,40,True,0,1,1,1,1,1,5,False
18.42866,9,Redirection,40,True,0,1,0,1,0,1,3,False
18.43278,9,Redirection,40,True,0,1,0,1,0,1,3,False
18.45186,9,Redirection,40,True,0,1,1,1,0,0,3,False
18.45541,9,Redirection,40,True,0,1,1,1,0,0,3,False
18.47471,9,Redirection,40,True,0,1,1,1,0,0,3,False
18.48799,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.50136,9,Redirection,40,True,0,1,1,1,0,0,3,False
18.50567,9,Redirection,40,True,0,1,1,1,0,0,3,False
18.50928,9,Redirection,40,True,0,1,1,1,0,0,3,False
18.52028,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.5405,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.54412,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.55366,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.5647,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.58506,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.58906,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.598,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.60915,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.62374,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.64152,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.6546,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.6588,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.66443,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.67562,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.68731,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.71143,9,Redirection,40,True,0,1,0,1,0,0,2,False
18.71577,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.72006,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.73188,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.74244,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.75343,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.76478,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.77581,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.78673,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.79797,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.81866,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.82302,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.83291,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.84237,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.85415,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.86466,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.88637,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.89375,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.89806,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.90937,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.92057,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.93776,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.94244,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.95403,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.97417,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.98761,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.99138,9,Redirection,40,True,0,0,0,1,0,0,1,False
18.99804,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.01384,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.02089,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.03188,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.04281,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.05365,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.06486,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.07615,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.09152,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.09869,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.11032,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.13124,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.13714,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.14395,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.15527,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.16673,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.17809,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.18934,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.20061,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.21202,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.22272,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.23412,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.2456,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.25594,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.27781,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.29144,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.29575,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.30049,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.30969,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.32077,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.3318,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.35286,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.3565,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.36514,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.38611,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.38975,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.39873,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.4185,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.42216,9,Redirection,40,True,0,0,0,1,0,0,1,False
19.43196,9,Redirection,40,True,0,1,1,1,0,0,3,False
19.45202,9,Redirection,40,True,0,1,0,1,0,0,2,False
19.45553,9,Redirection,40,True,0,1,0,1,0,0,2,False
19.47554,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.47904,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.49742,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.50089,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.52289,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.52673,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.5415,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.54501,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.5636,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.56883,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.58575,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.59838,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.6127,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.61668,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.62956,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.63294,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.65169,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.65514,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.67385,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.67911,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.69634,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.70011,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.7196,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.72387,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.74348,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.7563,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.76037,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.77379,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.77728,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.79556,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.80016,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.81845,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.83111,9,Redirection,40,True,1,1,0,0,0,0,2,False
19.84436,9,Redirection,40,True,1,0,0,0,0,0,1,False
19.85747,9,Redirection,40,True,1,1,1,0,0,0,3,False
19.86194,9,Redirection,40,True,1,1,1,0,0,0,3,False
19.87452,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.87809,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.88682,9,Redirection,40,True,1,1,1,1,0,0,4,False
19.89775,9,Redirection,40,True,1,1,0,1,0,0,3,False
19.9176,9,Redirection,40,True,1,1,0,0,0,0,2,False
19.92138,9,Redirection,40,True,1,1,0,0,0,0,2,False
19.93078,9,Redirection,40,True,1,1,1,0,0,0,3,False
19.94189,9,Redirection,40,True,1,1,1,0,0,0,3,False
19.95294,9,Redirection,40,True,1,1,0,0,0,0,2,False
19.96527,9,Redirection,40,True,1,1,0,0,0,0,2,False
19.97556,9,Redirection,40,True,1,1,0,0,0,0,2,False
19.98627,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.00699,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.01382,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.01928,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.03175,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.04187,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.05289,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.07337,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.07719,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.08621,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.10729,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.11076,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.11937,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.1305,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.14171,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.1527,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.16379,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.17501,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.18629,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.19705,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.20845,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.23002,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.23455,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.24174,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.25349,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.26388,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.27478,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.28626,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.2977,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.32025,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.32684,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.3313,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.34217,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.35325,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.36477,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.385,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.38881,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.40826,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.41231,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.42023,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.43135,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.4425,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.45352,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.46466,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.48902,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.49291,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.49766,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.50903,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.52039,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.54078,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.56421,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.56836,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.57522,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.58646,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.60891,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.6128,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.61897,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.63073,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.64154,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.66463,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.66866,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.67463,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.69539,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.69943,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.71734,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.72081,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.73211,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.74189,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.75265,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.76365,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.7747,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.78579,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.79686,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.80939,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.81908,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.83042,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.85156,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.85629,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.86378,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.87518,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.88604,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.89685,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.90807,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.91907,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.93015,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.95165,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.95561,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.96377,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.9797,9,Redirection,40,True,1,1,0,0,0,0,2,False
20.99529,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.01161,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.01539,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.01897,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.04366,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.04777,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.05212,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.07323,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.07704,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.08575,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.10641,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.10993,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.12434,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.13964,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.143,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.16327,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.17647,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.18981,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.19779,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.21103,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.21523,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.23307,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.23725,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.25332,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.25677,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.27309,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.27665,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.29504,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.29847,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.3177,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.3307,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.34492,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.34878,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.36213,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.36574,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.38387,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.38741,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.39698,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.41734,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.42117,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.43017,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.4503,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.45377,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.47535,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.49396,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.50745,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.52016,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.52732,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.54159,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.54554,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.56388,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.56822,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.58455,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.58794,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.60665,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.61016,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.62888,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.64206,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.65596,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.6604,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.66365,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.68359,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.6872,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.70668,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.71018,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.72846,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.73205,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.75824,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.77212,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.77595,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.7854,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.80629,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.81001,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.81895,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.8396,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.84348,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.85224,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.86401,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.87414,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.88526,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.89764,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.91747,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.92089,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.9301,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.941,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.9614,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.96498,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.97429,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.99434,9,Redirection,40,True,1,1,0,0,0,0,2,False
21.99794,9,Redirection,40,True,1,1,0,0,0,0,2,False
22.00763,9,Redirection,40,True,1,1,0,0,0,0,2,False
22.02043,9,Redirection,40,True,1,1,0,0,0,0,2,False
