Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
25.47793,5,Redirection,10,True,0,0,0,0,0,0,0,True
25.48915,5,Redirection,10,True,0,0,0,0,0,0,0,True
25.50029,5,Redirection,10,True,0,0,0,0,0,0,0,True
25.51142,5,Redirection,10,True,0,0,0,0,0,0,0,True
25.53329,5,Redirection,10,True,0,0,0,0,0,0,0,True
25.54757,5,Redirection,10,True,0,0,0,0,0,0,0,True
0.0083822,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0195212,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0304936,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0416024,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0528911,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0641409,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0751145,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0861321,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.0973358,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.10837,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1194334,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1305904,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1530362,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1565668,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1640916,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1749957,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1861598,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.1972089,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2084642,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2199938,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2311583,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2425614,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2538408,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2653916,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2764328,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.2880035,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3101818,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3246982,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3292454,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3326659,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3412191,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3522089,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3634325,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3750847,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3855641,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.3967335,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4077767,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4188065,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4299397,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4411706,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.467077,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4711853,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4746336,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4857468,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.4971312,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5077891,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5190746,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5299669,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5410142,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5522267,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5634999,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.574495,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5853853,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.5967575,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6182021,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6218948,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6407192,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.651824,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6552407,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6633295,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6744145,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6855044,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.6965597,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7078877,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7186566,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7298902,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7408359,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7522333,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7737154,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7777678,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7853799,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.7966529,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8178763,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8284839,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8425692,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8460824,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8630204,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8664134,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.8745552,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9002672,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9051663,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9189062,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9330704,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9470542,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9513902,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9647049,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.9782142,6,Redirection,10,False,0,0,0,0,0,0,0,True
0.99249,6,Redirection,10,False,0,0,0,0,0,0,0,True
1.007233,6,Redirection,10,False,0,0,0,0,0,0,0,True
1.021022,6,Redirection,10,False,0,0,0,0,0,0,0,True
1.035384,6,Redirection,10,False,0,0,0,0,0,0,0,True
1.049732,6,Redirection,10,False,0,0,0,0,0,0,0,True
1.062719,6,Redirection,10,False,1,0,0,0,0,0,1,False
1.076293,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.079711,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.099412,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.113952,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.118207,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.131823,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.135187,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.151757,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.15509,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.173569,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.17719,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.195982,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.199597,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.217802,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.231308,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.245715,6,Redirection,10,False,0,1,1,1,0,0,3,False
1.249682,6,Redirection,10,False,0,1,1,1,0,0,3,False
1.262275,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.265454,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.285012,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.288727,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.296608,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.31867,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.322525,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.329969,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.356282,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.360404,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.374501,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.388667,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.392343,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.406363,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.409948,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.418804,6,Redirection,10,False,0,1,1,0,0,0,2,False
1.429687,6,Redirection,10,False,0,1,1,1,0,0,3,False
1.440708,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.452109,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.462859,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.474059,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.495557,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.499258,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.507273,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.518551,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.529507,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.551983,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.555462,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.563101,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.584554,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.5885,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.596295,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.60742,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.618403,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.629418,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.640723,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.652315,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.6629,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.67388,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.685094,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.707053,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.710998,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.71846,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.729452,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.740536,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.751637,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.762961,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.774228,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.785789,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.797288,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.808391,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.819837,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.831194,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.84058,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.864855,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.868834,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.876697,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.898837,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.906334,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.910356,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.918719,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.929669,6,Redirection,10,False,1,1,1,0,0,0,3,False
1.950674,6,Redirection,10,False,1,1,0,1,0,0,3,False
1.954247,6,Redirection,10,False,1,1,0,1,0,0,3,False
1.974188,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.978068,6,Redirection,10,False,1,1,0,0,0,0,2,False
1.996566,6,Redirection,10,False,1,1,1,1,0,0,4,False
2.011107,6,Redirection,10,False,1,1,0,1,0,0,3,False
2.026192,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.030453,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.05056,6,Redirection,10,False,1,1,0,1,0,0,3,False
2.054217,6,Redirection,10,False,1,1,0,1,0,0,3,False
2.072988,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.0765,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.085281,6,Redirection,10,False,1,1,0,1,0,0,3,False
2.096321,6,Redirection,10,False,1,1,0,1,0,0,3,False
2.118,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.121482,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.143655,6,Redirection,10,False,0,1,1,0,0,0,2,False
2.147579,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.161791,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.165076,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.173741,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.185071,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.196162,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.207155,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.218237,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.239328,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.243266,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.2514,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.262661,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.27353,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.285447,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.29603,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.307006,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.328914,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.33246,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.340346,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.362216,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.365756,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.373732,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.385061,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.395753,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.407086,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.41836,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.429227,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.440309,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.451622,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.46352,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.484746,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.488447,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.496077,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.507269,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.518661,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.530102,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.542084,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.552669,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.564133,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.57536,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.586797,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.598045,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.620589,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.639161,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.643096,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.654275,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.665796,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.687454,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.691286,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.699078,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.710676,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.731899,6,Redirection,10,False,1,1,0,0,0,0,2,False
2.735676,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.743647,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.7546,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.765752,6,Redirection,10,False,1,1,1,0,0,0,3,False
2.787427,6,Redirection,10,False,0,1,1,0,0,0,2,False
2.803138,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.817344,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.821083,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.839339,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.843612,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.851576,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.872621,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.876456,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.895055,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.909382,6,Redirection,10,False,1,0,1,1,0,0,3,False
2.912963,6,Redirection,10,False,1,0,1,1,0,0,3,False
2.917786,6,Redirection,10,False,1,0,1,1,0,0,3,False
2.939609,6,Redirection,10,False,1,0,1,1,0,0,3,False
2.953509,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.961384,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.965204,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.973136,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.995661,6,Redirection,10,False,0,0,1,1,0,0,2,False
2.999045,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.006795,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.017873,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.028863,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.04083,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.051014,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.06234,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.073452,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.084371,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.095541,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.117777,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.121008,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.128927,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.140035,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.151012,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.162069,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.173157,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.184447,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.195558,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.217895,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.22717,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.230648,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.239808,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.251207,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.273092,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.276599,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.284978,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.295584,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.306674,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.318115,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.328744,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.339963,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.351045,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.361848,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.373184,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.384307,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.395374,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.418004,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.432288,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.439184,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.444017,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.451071,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.462165,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.473043,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.484263,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.495544,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.520706,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.524523,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.528448,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.550158,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.553831,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.562025,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.58361,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.597136,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.611437,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.615771,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.62956,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.632905,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.639763,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.651107,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.673482,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.677365,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.68441,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.695239,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.716567,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.720155,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.728759,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.740411,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.76106,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.764482,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.773059,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.784025,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.795394,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.806283,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.817542,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.828465,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.839583,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.85072,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.861841,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.87293,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.884098,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.89529,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.916914,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.920606,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.928588,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.939558,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.950804,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.961787,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.972995,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.984517,6,Redirection,10,False,0,0,1,1,0,0,2,False
3.995514,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.006336,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.017204,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.028446,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.039421,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.051067,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.073272,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.077065,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.085476,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.096861,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.108158,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.119623,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.130836,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.142327,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.153854,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.175569,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.182468,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.187557,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.196377,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.207632,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.229692,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.233284,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.239586,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.25196,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.273572,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.287919,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.301703,6,Redirection,10,False,1,0,1,1,0,0,3,False
4.305756,6,Redirection,10,False,1,0,1,1,0,0,3,False
4.31934,6,Redirection,10,False,1,0,1,1,0,0,3,False
4.322818,6,Redirection,10,False,1,0,0,1,0,0,2,False
4.328231,6,Redirection,10,False,1,0,0,1,0,0,2,False
4.339639,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.350482,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.361756,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.383523,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.387486,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.395231,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.406269,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.417149,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.428335,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.439433,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.45053,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.461735,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.483482,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.487256,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.494964,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.506298,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.517243,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.538619,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.542153,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.550544,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.561605,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.572601,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.583729,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.594911,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.605928,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.617168,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.628156,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.639209,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.650525,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.661408,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.684336,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.699217,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.705373,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.708935,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.717103,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.7282,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.739213,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.7505,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.761613,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.77261,6,Redirection,10,False,0,0,1,1,0,0,2,False
4.783751,6,Redirection,10,False,0,0,1,1,0,0,2,False
