Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
15.85108,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.8597,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.87072,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.88197,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.89289,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.90419,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.92485,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.92864,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.93745,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.94829,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.96899,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.9726,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.98164,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
15.9927,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.00425,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.01509,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.02603,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.03727,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.04832,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.05935,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.08134,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.08516,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.09279,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.1043,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.11532,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.12665,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.13799,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.14944,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.16059,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.18547,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.19254,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.19612,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.20366,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.21501,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.23575,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.23923,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.25813,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.26155,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.27032,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.28154,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.29255,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.30384,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.31485,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.32588,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.33709,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.34829,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.35929,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.37062,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.3916,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.39515,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.40368,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.41511,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.42606,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.43696,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.44824,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.45944,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.47028,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.48147,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.49262,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.50393,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.51469,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.52609,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.54653,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.55006,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.55942,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.58007,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.59149,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.59523,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.6035,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.61496,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.62576,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.63696,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.64808,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.65905,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.67039,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.6814,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.70266,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.70616,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.71464,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.72576,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.73728,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.74784,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.75912,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.78197,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.79148,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.79907,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.80337,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.8145,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.82586,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.83701,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.85795,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.86157,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.87007,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.88127,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.89229,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.9035,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.9145,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.92579,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.9368,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.94797,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.96899,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.97276,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.98125,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
16.99241,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.01339,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.01694,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.02605,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.03732,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.04777,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.06908,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.07263,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.08131,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.09241,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.10357,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.11459,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.1255,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.13657,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.14789,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.16928,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.17295,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.18134,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.19237,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.20348,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.21481,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.22565,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.237,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.2482,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.25958,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.28175,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.28516,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.29396,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.30573,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.32701,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.33536,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.33903,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.34784,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.35894,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.37003,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.38115,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.39238,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.40345,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.41463,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.42562,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.43668,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.44799,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.45895,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.48032,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.48389,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.4925,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.50346,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.51458,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.536,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.54612,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.54994,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.55906,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.56995,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.58126,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.59205,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.60318,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.61441,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.63533,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.63877,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.64781,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.65866,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.66965,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.68079,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.6921,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.7031,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.71408,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.72555,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.73649,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.74752,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.75876,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.78053,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.79473,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.80178,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.80485,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.81429,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.82543,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.83656,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.8475,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.85849,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.8697,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.8909,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.89466,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.90363,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.91435,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.92514,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.93634,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.95742,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.96095,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.96979,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.98072,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
17.99173,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.00316,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.01417,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.02531,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.04615,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.04976,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.05839,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.06969,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.084,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.0917,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.11258,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.12535,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.12904,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.13622,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.14746,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.15866,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.16965,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.1806,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.20164,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.20551,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.21404,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.22534,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.24624,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.261,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.26491,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.27024,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.28365,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.29323,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.30438,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.31562,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.32645,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.33773,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.34869,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.36039,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.37087,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.38207,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.39332,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.40431,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.42569,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.4291,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.43787,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.44876,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.45974,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.4709,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.482,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.49321,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.5043,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.51555,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.52648,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.54845,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.55255,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.55977,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.58118,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.59132,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.59543,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.60289,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.6139,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.62493,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.63613,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.64709,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.65956,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.67926,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.68265,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.69171,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.70253,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.71395,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.7349,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.73885,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.74708,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.7582,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.76947,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.78032,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.80144,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.80496,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.81368,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.825,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.83585,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.84814,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.85804,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.86932,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.8901,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.89729,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.90241,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.91363,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.92488,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.93579,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.94694,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.95826,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.96906,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.99052,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
18.9941,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.00281,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.01429,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.02576,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.04632,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.05688,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.06014,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.06946,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.0805,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.09154,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.1024,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.11402,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.12471,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.13592,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.14711,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.15807,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.16919,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.18037,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.20135,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.20508,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.21353,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.22477,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.23613,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.24668,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.25809,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.26908,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.28013,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.29144,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.30245,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.31338,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.32458,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.33562,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.35696,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.36047,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.3691,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.38016,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.39149,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.40242,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.41346,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.42453,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.43556,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.44669,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.45789,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.46988,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.48076,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.49227,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.51411,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.51781,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.52625,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.53764,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.5491,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.56039,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.57171,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.58329,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.59474,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.60606,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.62838,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.63228,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.63978,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.65007,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.67183,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.6788,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.68311,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.69235,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.70319,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.71441,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.72535,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.73651,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.74765,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.76893,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.77246,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.78104,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.79193,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.80332,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.82451,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.82796,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.84638,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.84964,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.85873,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.86999,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.88089,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.89203,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.90333,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.91434,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.92538,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.93629,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.94757,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.95861,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.9802,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.98366,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
19.99203,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.01363,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.02292,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.02671,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.03597,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.04656,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.06086,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.06878,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.0798,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.09096,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.10213,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.12305,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.13614,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
20.1452,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
