Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
43.25693,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.26218,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.27119,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.2825,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.30311,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.3067,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.31575,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.32697,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.33786,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.34894,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.36016,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.37124,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.38264,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.40384,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.40716,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.41592,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.4295,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.43808,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.44898,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.45998,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.47128,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.49213,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.50165,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.50502,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.51396,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.52519,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.53622,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.55696,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.56963,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.5731,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.58086,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.59182,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.60323,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.61444,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.62532,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.63629,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.65673,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.66002,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.66988,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.68069,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.69169,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.71312,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.71634,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.72522,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.73615,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.74721,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.75866,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.76946,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.78997,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.7933,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.80298,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.81396,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.82553,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.83622,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.84718,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.87089,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.87413,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.88043,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.89196,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.90359,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.91476,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.92607,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.93751,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.94887,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.9602,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.97139,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.98295,8,Redirection,20,False,0,0,0,0,0,0,0,True
43.99403,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.00514,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.0262,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.02966,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.03854,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.04952,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.0607,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.07161,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.08288,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.10401,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.11239,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.11607,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.12479,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.13608,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.14717,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.1583,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.17886,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.18232,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.19182,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.20281,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.22386,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.22753,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.23608,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.24715,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.25849,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.26963,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.28059,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.29153,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.31266,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.32856,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.33237,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.33577,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.34708,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.35813,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.36926,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.38956,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.39295,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.40279,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.41363,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.42479,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.43618,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.44714,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.46809,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.48159,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.48562,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.49144,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.50262,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.51356,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.52476,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.54519,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.54856,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.55809,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.56914,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.5802,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.59138,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.61233,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.61625,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.62491,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.64552,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.64895,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.65823,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.67974,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.68315,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.6918,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.70323,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.71446,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.72594,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.74698,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.75027,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.75979,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.77112,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.78224,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.80352,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.80698,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.82604,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.82948,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.83762,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.8488,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.86027,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.87149,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.88272,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.89391,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.91535,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.919,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.92815,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.93935,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.9603,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.9636,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.97322,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.98444,8,Redirection,20,False,0,0,0,0,0,0,0,True
44.99551,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.00666,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.01786,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.03924,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.04286,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.05096,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.06205,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.07318,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.08416,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.0954,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.11651,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.12348,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.12852,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.13685,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.1481,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.15917,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.17013,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.18132,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.19247,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.20356,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.21465,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.2257,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.23699,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.24654,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.26934,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.2725,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.28122,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.30194,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.3116,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.31507,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.32422,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.33541,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.34655,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.35778,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.36884,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.3801,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.3912,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.41285,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.42586,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.43388,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.43721,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.44657,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.45766,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.46861,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.47981,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.49084,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.5118,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.51531,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.52454,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.53542,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.54657,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.55758,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.5686,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.58959,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.59605,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.60204,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.61315,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.63437,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.63791,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.64668,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.65755,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.66848,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.67982,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.69083,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.7021,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.7132,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.72431,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.74503,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.74855,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.75772,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.77875,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.7898,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.79323,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.80188,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.81318,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.82407,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.83512,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.84637,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.85734,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.86846,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.87971,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.90059,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.90395,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.91314,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.93394,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.94586,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.94913,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.95728,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.96857,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.97946,8,Redirection,20,False,0,0,0,0,0,0,0,True
45.99062,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.0018,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.02279,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.02618,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.03527,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.06015,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.06366,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.06841,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.07971,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.09984,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.10304,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.11308,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.12399,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.13536,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.1462,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.15717,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.16837,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.17952,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.20057,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.21332,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.21681,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.22428,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.235,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.24628,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.2571,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.26837,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.27948,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.2905,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.30172,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.31281,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.32414,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.33517,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.35617,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.36979,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.37893,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.38233,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.39033,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.40158,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.41272,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.42382,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.43528,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.44603,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.45712,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.46818,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.47933,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.49045,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.51207,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.52914,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.53425,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.53752,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.54605,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.55708,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.56816,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.57942,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.59042,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.60165,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.6128,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.62378,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.63488,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.64598,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.65702,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.66821,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.68931,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.69254,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.71187,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.72295,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.7265,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.73468,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.74597,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.75729,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.76813,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.77919,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.79059,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.80265,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.81262,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.82372,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.84498,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.84851,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.85698,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.8684,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.87959,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.89047,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.90192,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.91285,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.92391,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.93502,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.94611,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.95749,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.96797,8,Redirection,20,False,0,0,0,0,0,0,0,True
46.9796,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.0006,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.00416,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.0126,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.02394,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.03538,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.04584,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.05705,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.06795,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.07947,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.09051,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.10133,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.11282,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.12393,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.13491,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.15715,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.16053,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.16799,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.17952,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.20071,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.21344,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.21679,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.22355,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.23449,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.2456,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.25683,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.26787,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.279,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.29013,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.31118,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.31437,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.32348,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.34497,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.35601,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.3593,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.36812,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.37901,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.39016,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.40114,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.41246,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.42369,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.43451,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.44573,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.4668,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.46994,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.47898,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.49023,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.5012,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.51226,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.52322,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.54427,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.55594,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.5592,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.56789,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.57901,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.59005,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.60112,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.62514,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.62884,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.63444,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.64566,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.65675,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.66779,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.679,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.69014,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.7012,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.71244,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.72317,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.73429,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.74542,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.75657,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.77825,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.78161,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.79001,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.80106,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.81226,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.82323,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.83444,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.8454,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.8568,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.86772,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.87874,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.88998,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.90098,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.91243,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.93309,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.93642,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.9454,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.95647,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.96793,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.9787,8,Redirection,20,False,0,0,0,0,0,0,0,True
47.98993,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.0009,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.0124,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.02399,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.03531,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.04667,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.05819,8,Redirection,20,False,0,0,0,0,0,0,0,True
48.07016,8,Redirection,20,False,0,0,0,0,0,0,0,True
