Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
21.95497,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
21.96847,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
21.98117,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
21.9947,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.00773,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.02443,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.02897,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.04213,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.0552,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.0692,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.08287,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.09693,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.10987,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.12331,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.12684,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.14158,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.14472,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.15385,10,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
22.17486,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.17838,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.19694,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.20046,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.20929,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.2204,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.24154,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.2544,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
22.26721,10,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
22.27079,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.27571,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.30029,10,ScalingUp,1.38,True,1,1,1,0,0,1,4,False
22.30384,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.30913,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.32993,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.33322,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.34252,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.36374,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.36705,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.37579,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.39675,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.40007,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.40927,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.42971,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.43327,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.4425,10,ScalingUp,1.38,True,1,1,1,0,0,0,3,False
22.4635,10,ScalingUp,1.38,True,1,1,1,0,0,0,3,False
22.46702,10,ScalingUp,1.38,True,1,1,1,0,0,0,3,False
22.47576,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
22.49613,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.49959,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.5093,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.53024,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.53402,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.5425,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.56352,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.57692,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.58064,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.59805,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.6014,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.6104,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.63198,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.63548,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
22.64413,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.6647,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.66832,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.6875,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.69079,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.71029,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.71391,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
22.73265,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
22.73603,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
22.755,10,ScalingUp,1.38,True,1,0,0,0,0,1,2,False
22.75849,10,ScalingUp,1.38,True,1,0,0,0,0,1,2,False
22.7765,10,ScalingUp,1.38,True,1,0,0,0,0,1,2,False
22.78001,10,ScalingUp,1.38,True,1,0,0,0,0,1,2,False
22.79946,10,ScalingUp,1.38,True,0,0,1,0,0,1,2,False
22.80282,10,ScalingUp,1.38,True,0,0,1,0,0,1,2,False
22.81195,10,ScalingUp,1.38,True,0,0,1,1,0,1,3,False
22.83222,10,ScalingUp,1.38,True,0,0,1,1,0,0,2,False
22.83561,10,ScalingUp,1.38,True,0,0,1,1,0,0,2,False
22.84528,10,ScalingUp,1.38,True,0,0,0,1,0,0,1,False
22.8663,10,ScalingUp,1.38,True,0,0,1,1,0,0,2,False
22.87909,10,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
22.89219,10,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
22.89598,10,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
22.91061,10,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
22.92419,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.93807,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.95214,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.96955,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.97329,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.98621,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
22.98949,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.00769,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.01108,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.03023,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.04326,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.05752,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.0612,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.07427,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.07754,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.09686,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.1003,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.11962,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.13305,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.13674,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.15244,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.15613,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.17413,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.18707,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.2,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.21264,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.21691,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.22985,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.23311,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.2525,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.25589,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.27402,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.27765,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.29618,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.29954,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.319,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.3225,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.34139,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.35453,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.36766,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.371,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.38553,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.38878,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.40795,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.41131,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.42977,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.43301,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.45173,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.45518,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.47395,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.47738,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.49638,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.50992,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.52368,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.52739,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.54409,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.55465,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.56833,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.57215,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.58667,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.59004,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.60773,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.6112,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.62963,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.63288,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.65271,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.6664,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.6796,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.6841,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.69808,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.70138,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.71894,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.72257,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.74128,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.74451,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.76679,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.77032,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.7847,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.78796,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.80796,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.82152,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.83529,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.84006,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.84394,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.85324,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.86427,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.87527,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.88629,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.89742,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.91798,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.92128,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.93076,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.94209,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.95313,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.96415,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.98503,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
23.99885,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.00272,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.00874,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.01964,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.0307,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.04186,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.05296,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.0772,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.08038,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.08605,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.09733,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.10823,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.11963,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.14091,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.15442,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.15778,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.16382,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.17499,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.18598,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.19758,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.20835,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.21928,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.24075,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.24395,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.25323,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.26429,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.27581,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.29669,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.29985,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.31012,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.32106,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.33216,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.34341,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.3648,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.3681,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.37681,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.38778,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.39906,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.41003,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.42102,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.43208,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.45392,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.45722,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.46603,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.47715,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.48811,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.49952,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.51029,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.5312,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.53435,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.54429,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.5555,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.56693,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.57814,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.5894,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.61032,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.61382,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.63312,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.63651,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.64589,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.65721,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.6682,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.67936,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.69052,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.70181,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.71296,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.72401,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.73497,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.74607,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.76765,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.7712,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.7796,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.79013,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.80142,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.81249,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.82344,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.83474,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.84572,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.8571,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.86785,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.8792,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.89041,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.90142,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.92241,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.93561,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.93956,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.94567,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.9548,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.96609,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.97678,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.98796,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
24.99926,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.01032,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.02138,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.03258,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.04377,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.05488,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.07574,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.07895,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.08794,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.09916,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.1102,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.13069,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.13979,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.15317,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.15626,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.16337,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.17479,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.18566,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.19686,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.21765,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.23039,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.23393,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.24111,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.2634,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.2669,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.27486,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.29605,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.29937,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.308,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.3292,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.33286,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.34139,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.36512,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.36886,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.38469,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.39826,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.40218,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.40791,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.41896,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.43978,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.44322,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.45233,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.46353,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.47439,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.48549,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.50675,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.51028,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.51965,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.54034,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.55397,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.5675,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.57118,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.58583,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.58901,10,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
25.60787,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.61139,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.62978,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.63681,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.65169,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.66547,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.669,10,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
25.68517,10,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
25.69949,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
25.71326,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
25.72773,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
25.74108,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
25.75453,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
25.76749,10,ScalingUp,1.38,True,1,1,0,0,0,0,2,False
25.78155,10,ScalingUp,1.38,True,1,0,0,0,0,0,1,False
25.79523,10,ScalingUp,1.38,True,1,0,0,0,0,0,1,False
25.80812,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.82159,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.8401,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.85338,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.86627,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.88148,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.89645,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.90996,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.92386,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.93812,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.95158,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.96551,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.97855,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
25.9922,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.00657,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.01956,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.03646,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.0503,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.06365,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.07647,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.08917,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.10264,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.11663,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.12999,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.14326,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.15752,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.16126,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.16445,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.18401,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.18759,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.20741,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.21085,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.22823,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.23172,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.24102,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.26556,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.26931,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.27454,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.29537,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.30859,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.32311,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.32684,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.34022,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.34351,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
26.36264,10,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
