Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
11.13648,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.13983,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.15618,6,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
11.15977,6,ScalingUp,1.38,True,0,1,0,0,0,0,1,False
11.17868,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.18291,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.20063,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.20416,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.22276,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.22616,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.24515,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.25836,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.27167,6,ScalingUp,1.38,True,0,1,0,1,0,0,2,False
11.27569,6,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
11.27987,6,ScalingUp,1.38,True,1,1,0,1,0,0,3,False
11.30074,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.30424,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.3226,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.32605,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.34621,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.34971,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.36798,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.37179,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.39029,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.40443,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.41728,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.43255,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.43633,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.45691,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.47581,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.49107,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.51119,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.51515,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.52405,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.53528,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.54653,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.55768,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.57798,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.58148,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.59102,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.60186,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.61326,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.63551,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.6467,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.66748,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.6717,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.68017,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.69107,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.70193,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.72262,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.73613,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.74014,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.75591,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.76015,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.77831,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.78275,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.80367,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.80872,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.82601,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.8297,6,ScalingUp,1.38,True,1,1,1,1,0,1,5,False
11.84474,6,ScalingUp,1.38,True,0,1,0,1,0,1,3,False
11.84854,6,ScalingUp,1.38,True,0,1,0,1,0,1,3,False
11.8665,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.87116,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.88953,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.90362,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.92202,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.92601,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.94536,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.95155,6,ScalingUp,1.38,True,1,1,1,1,0,0,4,False
11.96703,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
11.9711,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
11.98878,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
11.99365,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.01089,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.01488,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.03288,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.03668,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.05633,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.06975,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.08682,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.09089,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.10332,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.10725,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.12313,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.13621,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.13985,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.15533,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.169,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.17253,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.1915,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.20677,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.22093,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.23449,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.23864,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.24607,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.26729,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.27128,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.27929,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.29059,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.30163,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.31254,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.32382,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.33502,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.35625,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.35988,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.38204,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.38595,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.39039,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.40172,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.41278,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.42415,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.43484,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.44594,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.45712,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.47868,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.48203,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.49068,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.5016,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.5231,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.53598,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.53952,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.55623,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.55983,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.57828,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.58213,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.60004,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.60352,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.62202,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.62673,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.64454,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.64818,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.66805,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.67193,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.68978,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.70703,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.72175,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.72559,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.74483,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.74874,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.76731,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.78107,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.79647,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.80035,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.80366,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.81293,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.83359,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.83714,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.8581,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.87131,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.87603,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.88982,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.89323,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.90121,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.9126,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.92377,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.93715,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.94559,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.95688,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.97926,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.98529,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
12.99033,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.00133,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.01261,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.03348,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.03718,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.04576,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.0567,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.06784,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.08949,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.09316,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.10133,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.11221,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.1235,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.13468,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.14552,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.1568,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.16788,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.19398,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.19814,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.20179,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.21235,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.22372,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.23476,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.24568,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.25688,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.26783,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.28878,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.29243,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.3029,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.3123,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.3234,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.34791,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.36142,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.36581,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.36937,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.37864,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.40026,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.40372,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.42274,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.42686,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.4452,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.44897,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.46685,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.4707,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.47964,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.50434,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.5083,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.51201,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.53302,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.53664,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.5554,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.55896,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.57703,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
13.59053,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.6038,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.60748,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.61199,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.62419,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.63451,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.65572,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.65962,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.66886,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.67874,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.69058,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.70141,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.71206,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.72346,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.73416,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.74548,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.75653,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.76748,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.77869,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.78984,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.81225,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.81597,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.82298,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.83437,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.85537,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.86675,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.8704,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.87887,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.88971,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.90097,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.912,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.92426,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.93423,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.94532,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.96994,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.97353,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.97851,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
13.98973,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
14.01102,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
14.02254,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
14.026,6,ScalingUp,1.38,True,1,0,1,1,1,1,5,False
14.04384,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.04763,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.05634,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.06748,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.07854,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.08955,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.11129,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.12455,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.13776,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.1418,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.15502,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.15844,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.17701,6,ScalingUp,1.38,True,1,1,1,1,1,1,6,False
14.19037,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.19392,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.20065,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.21175,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.2238,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.24354,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.24709,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.25626,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.27818,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.29141,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.29656,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.30064,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.32185,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.33873,6,ScalingUp,1.38,True,0,0,1,1,1,0,3,False
14.34268,6,ScalingUp,1.38,True,0,0,1,1,1,1,4,False
14.35625,6,ScalingUp,1.38,True,0,0,1,1,1,1,4,False
14.36974,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.37568,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.37945,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.38951,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.41075,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.41417,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.42306,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.43422,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.45468,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.46814,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.47161,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.47842,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.48956,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.50057,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.51435,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.5228,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.53402,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.54516,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.56556,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.56919,6,ScalingUp,1.38,True,1,1,1,1,1,0,5,False
14.57859,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.58944,6,ScalingUp,1.38,True,1,0,1,1,1,0,4,False
14.61089,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.61427,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.63221,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.63583,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.65476,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.65825,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.66717,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.67825,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.70041,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.71857,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.72264,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
14.74337,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.75699,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
14.77065,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
14.77447,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
14.78816,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
14.80157,6,ScalingUp,1.38,True,0,0,1,0,1,1,3,False
14.80523,6,ScalingUp,1.38,True,0,0,1,0,1,1,3,False
14.8213,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.825,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.84324,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.84656,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.86589,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.8697,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.87825,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.88963,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.92037,6,ScalingUp,1.38,True,0,0,1,0,1,0,2,False
14.93356,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.93701,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.94576,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.95596,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.96718,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.9834,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
14.98926,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
15.00054,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
15.0215,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
15.02517,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
15.03383,6,ScalingUp,1.38,True,1,0,1,0,1,0,3,False
15.05527,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
15.05887,6,ScalingUp,1.38,True,1,0,1,0,0,0,2,False
15.07692,6,ScalingUp,1.38,True,0,0,1,0,0,0,1,False
15.09434,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.11372,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.12813,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.13268,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.1359,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.14484,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.15595,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.16766,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.17792,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.18897,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.20019,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.21154,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.2224,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.23358,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.26145,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.26545,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.2689,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.27801,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.28905,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.3001,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.31142,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.32266,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.33571,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.34476,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.36029,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.36673,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.37799,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.38911,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.41069,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.41439,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.42235,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.43389,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.44464,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.45566,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.46688,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.47816,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.49055,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.49987,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.51143,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
15.53197,6,ScalingUp,1.38,True,0,0,0,0,0,0,0,True
