Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
5.59765,10,ScalingUp,1.08,False,1,1,1,1,1,0,5,False
5.617965,10,ScalingUp,1.08,False,1,1,1,1,1,0,5,False
5.621516,10,ScalingUp,1.08,False,1,1,1,1,1,0,5,False
5.63023,10,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
5.651114,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
5.65477,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
5.663613,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
5.68495,10,ScalingUp,1.08,False,1,1,0,1,1,0,4,False
5.697988,10,ScalingUp,1.08,False,1,1,0,1,1,0,4,False
5.701621,10,ScalingUp,1.08,False,1,1,0,1,1,0,4,False
5.708327,10,ScalingUp,1.08,False,0,1,0,1,1,0,3,False
5.72925,10,ScalingUp,1.08,False,0,1,1,1,1,0,4,False
5.732841,10,ScalingUp,1.08,False,0,1,1,1,1,0,4,False
5.741463,10,ScalingUp,1.08,False,0,1,1,1,1,0,4,False
5.752526,10,ScalingUp,1.08,False,1,1,1,0,0,1,4,False
5.7635,10,ScalingUp,1.08,False,1,1,0,1,0,1,4,False
5.784651,10,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
5.788229,10,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
5.80662,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
5.809947,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
5.829078,10,ScalingUp,1.08,False,0,1,0,1,0,0,2,False
5.832555,10,ScalingUp,1.08,False,0,1,0,1,0,0,2,False
5.85104,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.867982,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.871809,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.88551,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.899323,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.902959,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.907985,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.929082,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.932587,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.941281,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.962631,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.966319,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.984763,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
5.99806,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
6.001383,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
6.018318,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.032401,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.036479,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
6.050752,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
6.064323,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.067597,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.074325,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
6.095391,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.099162,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.107831,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.119067,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.129891,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.141059,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.162067,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.176724,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.190473,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.194485,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.20795,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.221002,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.2348,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.248693,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.26227,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.275172,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.278783,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.295116,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.308891,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.322791,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.336974,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.350551,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.367854,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.371492,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.385231,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.39925,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.412949,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.42688,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.440572,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.454359,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.468783,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.482872,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.495864,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.508883,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.5218,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.525642,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.539625,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.542907,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.561805,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.575193,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.593008,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.610735,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.624429,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.638664,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.65183,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.664992,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.679055,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.693622,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.707548,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.720207,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.73393,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.747854,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.761365,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.774849,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.789379,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.80309,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.819662,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.835994,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.850132,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.863681,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.876974,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.890678,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.904683,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.917976,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.931422,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.945258,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.958923,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.963153,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.983974,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
6.996801,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.01077,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.024556,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.038733,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.055734,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.072298,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.085646,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.098898,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.11293,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.127698,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.141693,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.15496,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.168595,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.183495,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.197072,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.210177,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.22347,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.237638,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.251285,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.265786,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.278794,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.296439,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.314171,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.327669,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.340736,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.354112,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.367929,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.382147,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.395484,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.409027,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.425841,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.440596,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.453413,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.466609,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.480254,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.495284,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.510448,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.524877,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.5422,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.558074,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.572693,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.585823,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.599313,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.612751,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.627267,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.641127,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.654568,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.669284,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.683478,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.697246,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.710775,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.725153,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.738598,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.751979,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.7667,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.781281,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.797813,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.814915,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.828706,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.841986,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.855403,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.869186,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.883511,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.897036,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.910952,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.924947,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.939433,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.952314,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.965921,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.980365,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.994169,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
7.997969,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.016745,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.030218,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.043682,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.061139,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.07799,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.091611,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.095469,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.108902,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.122733,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.136809,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.150329,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.164023,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.178324,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.181983,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.196113,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.209634,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.223136,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.226975,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.240792,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.244224,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.261886,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.265328,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.283368,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.297474,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.30161,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.316994,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.320561,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.343006,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.350255,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.363533,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.377626,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.381775,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.394556,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.397941,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.417056,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.420447,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.43934,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.442753,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.461714,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.465375,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.483723,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.497766,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.501852,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.516652,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.520009,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.529245,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.550444,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.553837,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.572701,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.576525,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.594475,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.597947,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.616725,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.630075,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.634082,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.650168,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.66372,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.680417,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.700722,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.71448,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.72806,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.741756,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.755178,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.769526,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.782962,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.79594,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.809472,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.823931,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
8.838144,10,ScalingUp,1.08,False,0,0,0,0,1,0,1,False
8.852365,10,ScalingUp,1.08,False,0,0,1,0,0,0,1,False
8.866133,10,ScalingUp,1.08,False,0,0,1,1,0,0,2,False
8.880045,10,ScalingUp,1.08,False,0,0,0,1,0,1,2,False
8.893555,10,ScalingUp,1.08,False,0,0,0,1,0,0,1,False
8.906693,10,ScalingUp,1.08,False,1,0,0,1,0,0,2,False
8.919509,10,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
8.933306,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
8.947575,10,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
8.951439,10,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
8.971981,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
8.988939,10,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
9.002842,10,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
9.016102,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
9.02967,10,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
9.033044,10,ScalingUp,1.08,False,1,1,0,0,0,0,2,False
9.05005,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
9.053812,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
9.071692,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
9.07492,10,ScalingUp,1.08,False,1,1,0,1,0,0,3,False
9.094093,10,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
9.097498,10,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
9.117192,10,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
9.120811,10,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
9.13876,10,ScalingUp,1.08,False,1,1,0,1,1,1,5,False
9.152699,10,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
9.16572,10,ScalingUp,1.08,False,1,1,1,1,1,1,6,False
9.181546,10,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
9.185866,10,ScalingUp,1.08,False,1,1,1,1,0,1,5,False
9.204999,10,ScalingUp,1.08,False,1,1,1,1,0,0,4,False
9.218875,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.232886,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.246711,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.260938,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.274278,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.291755,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.312773,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.326496,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.339485,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.35326,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.357572,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.371973,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.385617,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.399126,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.413833,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.427209,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.440698,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.453909,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.458117,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.461563,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.48298,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.501678,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.505243,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.508982,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.517148,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.53854,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.542029,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.550811,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.572329,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.585639,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.599933,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.61326,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.627127,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.631413,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.649748,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.663528,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.668019,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.672803,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.684108,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.695125,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.716651,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.719918,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.738863,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.742448,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.760395,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.778557,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
9.782256,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
9.785132,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
9.795079,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.8159,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.82928,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.832718,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.848532,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.852064,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.861653,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.872958,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.88379,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.894818,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.916576,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.919981,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.928301,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.948828,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.962188,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.965517,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.972581,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.993464,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
9.99721,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.00623,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.01716,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.02814,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.04883,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.06231,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.06667,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.07255,10,ScalingUp,1.08,False,0,1,0,0,0,0,1,False
10.09763,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.11119,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.11522,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.11907,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.12824,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.14967,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.15314,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.17274,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.17637,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.19395,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.19769,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.21609,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.22977,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.23313,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.24956,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.25288,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.27117,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.27495,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.29415,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.30772,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.31105,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.32703,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.33044,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.33925,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.35044,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.37099,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.37447,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.38359,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.39466,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
10.40594,10,ScalingUp,1.08,False,0,0,0,0,0,0,0,True
