Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
5.096464,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.110074,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.113862,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.129741,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.132995,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.142936,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.163725,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.167457,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.176913,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.197657,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.201401,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.210497,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.231681,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.235073,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.244239,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.265093,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.278773,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.282974,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.302592,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.306381,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.309526,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.330022,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.333589,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.341557,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.361989,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.36595,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.375135,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.385927,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.396846,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.408265,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.419189,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.44025,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.443704,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.45272,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.463501,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.474592,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.485954,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.496748,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.507862,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.519005,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.530082,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.551021,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.554527,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.563571,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.574646,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.595037,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.598396,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.608549,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.618941,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.630116,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.641167,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.652226,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.663412,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.674433,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.685546,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.696653,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.707857,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.718883,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.730229,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.751827,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.755196,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.764334,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.775644,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.787119,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.796721,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.81001,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.831439,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.839595,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.843622,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.852622,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.864019,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.874817,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.896643,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.91077,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.91438,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.919296,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.930475,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.941956,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.954491,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.963935,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.974947,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.985942,8,Redirection,10,False,0,0,0,0,0,0,0,True
5.996704,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.00827,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.019563,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.03047,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.04134,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.052751,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.073486,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.077076,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.086008,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.09672,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.10817,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.119203,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.130387,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.151091,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.162436,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.165711,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.174371,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.185537,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.196458,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.208448,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.227767,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.231206,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.241265,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.252106,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.263242,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.28347,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.287041,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.296539,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.307655,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.31876,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.329738,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.340908,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.352139,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.363194,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.383595,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.387012,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.406445,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.409885,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.418858,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.430143,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.440836,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.451905,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.463195,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.474199,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.485309,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.496294,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.507502,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.518703,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.539903,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.543111,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.552125,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.572918,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.583647,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.587176,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.596204,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.607412,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.618427,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.629669,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.640747,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.651812,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.662989,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.674086,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.69544,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.699022,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.707618,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.718451,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.729521,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.740794,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.751999,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.773318,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.784319,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.787872,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.796194,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.807362,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.81834,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.829701,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.85098,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.854284,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.862895,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.874033,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.885081,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.89618,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.907382,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.918515,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.929401,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.94076,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.951933,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.9628,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.974012,8,Redirection,10,False,0,0,0,0,0,0,0,True
6.985271,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.006769,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.010429,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.018373,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.029801,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.040724,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.051589,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.072974,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.084393,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.087818,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.096138,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.10728,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.118415,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.129351,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.140554,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.161799,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.165261,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.174035,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.185076,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.196012,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.207072,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.218198,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.230011,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.24044,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.251852,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.262797,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.273783,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.285181,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.296459,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.317603,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.331167,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.339942,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.343143,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.351723,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.362627,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.37378,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.384903,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.396153,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.407127,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.418422,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.429315,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.440741,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.461596,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.475387,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.483535,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.486937,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.496374,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.507062,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.518164,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.529342,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.540398,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.551845,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.572208,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.575707,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.585085,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.595989,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.607036,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.618114,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.638463,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.64216,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.661475,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.664809,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.673783,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.684735,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.695802,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.706944,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.718193,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.729238,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.750073,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.753626,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.762801,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.773877,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.794291,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.797667,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.806973,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.818047,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.829185,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.84587,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.854928,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.873766,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.884653,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.906112,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.909575,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.91812,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.9294,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.951656,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.961382,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.964855,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.973532,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.984686,8,Redirection,10,False,0,0,0,0,0,0,0,True
7.995576,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.006936,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.017938,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.029182,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.050611,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.054092,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.062673,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.073625,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.085059,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.104998,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.108454,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.118258,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.129361,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.14019,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.151217,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.162354,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.17343,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.184422,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.19567,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.206724,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.217796,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.228969,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.250815,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.2644,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.272127,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.275424,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.284772,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.309036,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.31251,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.317652,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.328959,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.340042,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.351167,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.362087,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.373311,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.387328,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.395686,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.406748,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.427847,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.431637,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.440747,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.451227,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.462133,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.473134,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.484457,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.497054,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.506557,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.517571,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.528717,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.540015,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.551022,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.562302,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.583673,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.587128,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.595619,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.606748,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.617605,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.638242,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.649436,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.652651,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.662084,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.673111,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.684184,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.695491,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.706409,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.717771,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.738338,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.741706,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.751091,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.762007,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.773071,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.784373,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.795256,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.806411,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.819447,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.828584,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.839913,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.850924,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.862049,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.872999,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.895018,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.898372,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.906476,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.917488,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.928729,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.939655,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.951159,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.961963,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.972994,8,Redirection,10,False,0,0,0,0,0,0,0,True
8.998068,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.002028,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.006058,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.017344,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.028522,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.051635,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.055081,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.061957,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.073167,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.084758,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.095211,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.106889,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.117993,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.139128,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.143145,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.151574,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.162619,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.173536,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.184713,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.204452,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.207796,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.218004,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.228952,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.2402,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.25134,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.271859,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.275229,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.284828,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.295065,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.306816,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.317911,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.329039,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.340167,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.361597,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.36513,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.374766,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.385182,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.396701,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.407946,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.419262,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.430573,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.441807,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.453224,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.464565,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.475953,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.487288,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.498631,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.51993,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.523315,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.542444,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.548846,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.554889,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.564106,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.575067,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.586292,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.597372,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.608718,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.619658,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.630724,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.641981,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.656705,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.67429,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.677593,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.686688,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.697304,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.708518,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.71952,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.730618,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.741744,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.752852,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.763931,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.775039,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.786388,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.797382,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.808488,8,Redirection,10,False,0,0,0,0,0,0,0,True
9.830068,8,Redirection,10,False,1,0,1,1,1,1,5,False
9.844463,8,Redirection,10,False,0,0,1,1,1,0,3,False
9.850025,8,Redirection,10,False,0,0,1,1,1,0,3,False
9.863158,8,Redirection,10,False,0,0,1,0,1,1,3,False
9.866611,8,Redirection,10,False,0,0,1,0,1,1,3,False
9.882598,8,Redirection,10,False,0,0,1,0,1,1,3,False
9.886124,8,Redirection,10,False,0,0,1,0,1,1,3,False
9.89535,8,Redirection,10,False,0,0,1,0,1,1,3,False
9.91574,8,Redirection,10,False,0,0,1,0,1,1,3,False
9.928807,8,Redirection,10,False,0,0,1,1,1,0,3,False
