Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
1.159109,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.167205,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.178277,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.189369,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.200408,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.211748,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.222594,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.234123,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.244872,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.256266,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.267742,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.279458,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.290587,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.312356,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.315807,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.32459,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.336394,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.347896,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.359668,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.371035,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.382016,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.393136,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.404847,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.415312,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.426433,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.437573,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.448701,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.470064,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.473786,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.482193,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.493118,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.504318,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.515729,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.526308,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.537784,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.548992,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.560137,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.571306,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.582386,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.593348,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.604752,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.630639,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.644882,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.648516,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.655657,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.667045,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.678119,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.68927,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.700144,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.711298,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.723873,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.73415,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.744583,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.756364,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.777134,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.780765,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.789383,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.800276,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.821123,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.83054,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.83419,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.844624,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.855743,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.867053,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.877862,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.889051,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.900453,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.911394,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.932933,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.936718,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.944664,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.955745,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.966948,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.988466,7,Redirection,20,True,0,0,0,0,0,0,0,True
1.997111,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.000459,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.011457,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.022352,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.033354,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.044627,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.065676,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.079196,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.083027,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.088742,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.100098,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.121214,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.125127,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.133698,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.14456,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.16564,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.169313,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.177999,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.188977,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.213701,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.21733,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.231671,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.235655,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.254401,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.257926,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.266804,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.287825,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.291281,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.300256,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.320447,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.324131,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.333416,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.354177,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.358442,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.366521,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.377866,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.398767,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.402439,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.412006,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.422944,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.443225,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.446957,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.456501,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.467518,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.488163,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.491671,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.500673,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.512399,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.532674,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.546218,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.549905,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.556393,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.567426,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.58872,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.592328,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.601425,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.612659,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.624091,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.644731,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.64826,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.65766,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.668771,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.680007,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.691196,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.711724,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.715636,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.724309,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.735485,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.746493,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.757519,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.768906,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.789831,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.793492,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.802101,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.813301,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.824483,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.835412,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.846609,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.867062,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.870386,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.889996,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.893469,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.902117,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.913355,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.924501,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.935714,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.947013,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.958594,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.969672,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.981131,7,Redirection,20,True,0,0,0,0,0,0,0,True
2.992262,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.003497,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.024407,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.028202,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.037454,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.048473,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.059783,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.070853,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.091052,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.098253,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.103866,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.112666,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.123771,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.134886,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.146086,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.157289,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.178146,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.182128,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.190739,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.202174,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.222995,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.226507,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.235405,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.246032,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.257081,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.268372,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.27954,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.290292,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.301513,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.312781,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.333539,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.347362,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.354348,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.35751,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.366252,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.377096,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.388403,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.399415,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.410565,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.430987,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.434589,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.443995,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.455024,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.466275,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.487028,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.500457,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.50442,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.510722,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.521559,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.532712,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.543675,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.554949,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.575995,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.579579,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.588717,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.599476,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.610372,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.621614,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.642378,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.645994,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.655193,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.665961,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.677132,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.698282,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.701789,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.710543,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.721644,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.73286,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.75491,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.758931,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.766186,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.778017,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.798373,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.80184,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.821792,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.825417,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.848629,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.852892,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.866965,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.870383,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.887805,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.891184,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.908895,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.912688,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.931724,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.945189,7,Redirection,20,True,0,0,0,0,0,0,0,True
3.959464,7,Redirection,20,True,1,0,0,0,0,0,1,False
3.96444,7,Redirection,20,True,1,0,0,0,0,0,1,False
3.977521,7,Redirection,20,True,1,1,0,0,0,0,2,False
3.980998,7,Redirection,20,True,1,1,0,0,0,0,2,False
3.998322,7,Redirection,20,True,1,1,0,0,0,0,2,False
4.001763,7,Redirection,20,True,1,1,0,0,0,0,2,False
4.020278,7,Redirection,20,True,1,1,0,0,0,0,2,False
4.024112,7,Redirection,20,True,1,1,0,0,0,0,2,False
4.042448,7,Redirection,20,True,1,1,0,0,0,0,2,False
4.045944,7,Redirection,20,True,1,1,1,0,0,0,3,False
4.065052,7,Redirection,20,True,1,1,1,0,0,0,3,False
4.068497,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.086974,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.099857,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.113692,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.118081,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.131066,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.134508,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.154368,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.15842,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.178898,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.186298,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.200121,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.203536,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.22013,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.223457,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.232768,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.253579,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.266774,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.280283,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.284342,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.29816,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.311243,7,Redirection,20,True,0,0,0,1,1,0,2,False
4.31468,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.321278,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.332664,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.343574,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.354587,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.365762,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.376892,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.387806,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.400301,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.410186,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.431164,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.444454,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.453288,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.456888,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.465786,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.477019,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.487793,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.49915,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.510085,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.521165,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.532308,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.543549,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.55443,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.565669,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.587414,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.590968,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.598995,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.610128,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.621222,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.632178,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.643397,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.654536,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.665475,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.676551,7,Redirection,20,True,0,0,1,1,1,0,3,False
4.687735,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.698839,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.709963,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.721207,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.742567,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.750546,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.75414,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.775912,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.786477,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.790654,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.799035,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.810062,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.830303,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.834383,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.843904,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.864799,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.868305,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.8865,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.899482,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.903084,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.920263,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.924157,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.932241,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.943449,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.963739,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.967229,7,Redirection,20,True,0,1,1,1,0,0,3,False
4.976779,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.987511,7,Redirection,20,True,0,0,1,1,0,0,2,False
4.99943,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.009848,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.021146,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.032111,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.04315,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.064132,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.077513,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.081575,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.087632,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.098799,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.109697,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.121033,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.132348,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.142951,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.154305,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.165412,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.176415,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.187546,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.198632,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.220256,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.224213,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.232669,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.243957,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.255191,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.26675,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.278149,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.289483,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.311107,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.319895,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.323728,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.331974,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.343191,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.354231,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.375357,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.379045,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.398,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.401472,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.409735,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.420884,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.431774,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.452372,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.455899,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.465261,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.476285,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.497266,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.500974,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.510086,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.530349,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.543933,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.547591,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.554189,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.565209,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.585627,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.589242,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.598673,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.609508,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.629891,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.633433,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.642966,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.653988,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.675158,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.688413,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.692114,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.698641,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.71007,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.732153,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.735874,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.743877,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.75585,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.766807,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.787685,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.791281,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.800734,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.811687,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.823082,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.833926,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.854794,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.858721,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.867857,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.878518,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.88939,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.909472,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.912996,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.923088,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.933995,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.944931,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.956324,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.976984,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.980674,7,Redirection,20,True,0,0,1,1,0,0,2,False
5.989653,7,Redirection,20,True,0,0,1,1,0,0,2,False
