Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
18.38042,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
18.39163,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.40792,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.41347,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.42512,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
18.43602,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.44734,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.45962,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.46915,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.48031,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.49144,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.50261,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.5137,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.52138,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.53626,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.54723,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.56298,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.56912,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.5806,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.59144,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.60291,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.61351,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.62469,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.63578,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.64719,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.65839,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.66953,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.68044,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.69166,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.70268,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.71951,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.72284,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.73586,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.74709,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.75815,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.76904,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.78042,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.79139,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.80239,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
18.81372,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.8245,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.83582,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.84685,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.85804,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.87465,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.88021,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.89153,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.90245,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.91359,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.92268,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.93556,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.94686,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.95812,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.96916,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.98029,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
18.9915,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.00245,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.01363,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.02653,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.03541,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.04708,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.05772,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.06907,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.08015,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.09118,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.10234,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.11379,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.121,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.13564,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.14671,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.1578,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.16905,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.18541,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.1911,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.20242,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.21341,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.22114,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.23552,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.24713,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.25805,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.27003,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.28007,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.29119,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.30245,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.31338,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.32117,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.3406,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.3466,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.35795,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.36898,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.38,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.39106,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.40217,1,ScalingUp,1.23,FALSE,1,1,0,0,0,0,2,FALSE
19.41346,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.42089,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.43552,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.44967,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.45772,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.46875,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.48005,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.4968,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.50208,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.51361,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.52106,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.53562,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.54663,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.55774,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.57187,1,ScalingUp,1.23,FALSE,0,1,0,0,0,0,1,FALSE
19.57985,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.59019,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.60131,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.61251,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.62353,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.6347,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.65131,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.65671,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.66809,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.67919,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.69004,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.70119,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.71258,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.72006,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.73565,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.74546,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.75669,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.76791,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.77912,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.79009,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.80639,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.81227,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.82001,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.83452,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.8456,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.8566,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.8679,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.87901,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.8901,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.90117,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.91218,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.9234,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.93443,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.94606,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.96294,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.96815,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.97987,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
19.99067,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.00184,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.01296,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.02434,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.03522,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.04633,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.05757,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.06863,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.07972,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.09073,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.1022,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.11917,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.12393,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.13527,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.14644,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.15735,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.16845,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.17981,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.19071,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.20185,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.21295,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.22053,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.23517,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.24633,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.2575,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.274,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.27966,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.29111,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.3017,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.31335,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.32052,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.33525,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.34639,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.35821,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.36844,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.37964,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.39064,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.40162,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.41301,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.42595,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.43485,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.44637,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.45733,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.46846,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.47948,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.49088,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.5017,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.51292,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.52055,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.53515,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.54656,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.55725,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.56853,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.58441,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.59038,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.60178,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.61289,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.62061,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.63507,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.64649,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.65721,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.66842,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.67978,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.69058,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.70184,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.71277,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.72067,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.74022,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.7459,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.7572,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.76831,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.77943,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.79044,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.80485,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.81243,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.81941,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.83414,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.84548,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.85701,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.86726,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.87857,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.89528,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.90038,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.91198,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.9193,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.93408,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.94505,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.95642,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.96789,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.97845,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
20.98953,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.00056,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.01169,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.01939,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.03401,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.05026,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.05594,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.06735,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.08042,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.08948,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.10088,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.11173,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.12284,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.13407,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.14512,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.1563,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.16752,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.17872,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.1913,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.20653,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.21194,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.22011,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.23478,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.24599,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.25702,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.26806,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.27978,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.29039,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.30148,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.31251,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.32349,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.33466,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.34567,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.36209,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.3677,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.3792,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.39045,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.40132,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.41253,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.42355,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.43458,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.44556,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.45682,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.46809,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.47915,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.49028,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.5013,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.51768,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.52088,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.53473,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.54565,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.55678,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.56786,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.57927,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.58999,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.60142,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.61239,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.62011,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.63474,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.64581,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.65687,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.67315,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.67872,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.69018,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.70153,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.7122,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.71994,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.73456,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.74559,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.75667,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.76775,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.77904,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.7903,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.80115,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.81244,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.82533,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.83439,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.84583,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.85659,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.86777,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.87899,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.89019,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.90116,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.91229,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.92315,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.93464,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.94545,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.95679,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.96782,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.98476,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
21.99013,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
22.00127,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
22.00865,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
22.01827,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
22.03471,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
22.04542,1,ScalingUp,1.23,FALSE,0,0,0,0,0,0,0,TRUE
