Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
2.841471,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.849751,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.861144,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.882458,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.886376,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.894276,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.905504,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.916486,7,ScalingUp,1.54,False,1,1,1,1,0,1,5,False
2.93734,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.940794,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.949908,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.960711,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.986317,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.990248,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
2.994368,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.015598,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.029275,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.033131,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.048204,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.061342,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.065052,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.071985,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.0832,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.09414,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.115151,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.118793,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.127716,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.138419,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.149729,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.160836,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.171838,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.192863,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.196506,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.20542,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.216369,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.227542,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.238419,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.2497,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.260835,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.272067,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.283124,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.294098,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.305212,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.316211,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.32733,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.34948,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.353421,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.361363,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.383077,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.392705,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.396441,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.405024,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.426346,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.429814,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.442155,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.459699,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.463358,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.471823,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.482912,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.503975,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.507468,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.51613,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.527475,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.548211,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.552521,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.570872,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.574834,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.592891,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.596543,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.615827,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.619484,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.637422,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.651119,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.665165,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.669628,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.673193,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.693038,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.696507,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.705025,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.726391,7,ScalingUp,1.54,False,1,1,1,1,0,1,5,False
3.730002,7,ScalingUp,1.54,False,1,1,1,1,0,1,5,False
3.738565,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.749588,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.760375,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.771536,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.782537,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.804604,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.823115,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.831122,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.848792,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.852192,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.860669,7,ScalingUp,1.54,False,1,1,1,1,0,1,5,False
3.882635,7,ScalingUp,1.54,False,1,1,1,1,1,0,5,False
3.886488,7,ScalingUp,1.54,False,1,1,1,1,1,0,5,False
3.893872,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.904933,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.926493,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.930144,7,ScalingUp,1.54,False,1,1,1,1,0,0,4,False
3.938222,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.949167,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.97008,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.983921,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
3.987854,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.003629,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.006983,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.015816,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.037274,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.040971,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.05926,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.062802,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.071545,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.082472,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.093665,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.105148,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.116478,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.127905,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.149596,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.153194,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.162144,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.17348,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.184642,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.195595,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.20678,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.217813,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.22895,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.250768,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.25438,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.262437,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.273698,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.298486,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.31302,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.31704,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.336668,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.340336,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.361014,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.364553,7,ScalingUp,1.54,False,1,1,1,1,1,0,5,False
4.371698,7,ScalingUp,1.54,False,1,1,1,1,1,0,5,False
4.392739,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.396296,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.414917,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.418555,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.437146,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.451144,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.464971,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.479578,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.483124,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.503243,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.517189,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.520782,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.526825,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.537927,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.548887,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.560123,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.571369,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.582519,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.593408,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.604441,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.626066,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.629529,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.637901,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.649174,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.660046,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.685265,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.689208,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.693223,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.704695,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.715487,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.726731,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.737673,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.759231,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.773195,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.777225,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.792764,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.796223,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.804398,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.825531,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.829168,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.837739,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.849031,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.870417,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.874204,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.882322,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.893356,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.904542,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.915975,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.937202,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.94081,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.958871,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.962294,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.971385,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
4.982649,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.003412,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.006895,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.016193,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.036773,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.040373,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.049707,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.06079,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.082449,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.096493,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.100721,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.117714,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.125189,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.138871,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.142292,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.159368,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.16277,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.171658,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.192963,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.196462,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.204297,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.215452,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.236777,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.249454,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.26335,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.267695,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.281574,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.284954,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.293252,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.304246,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.315317,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.326973,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.337547,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.348801,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.359824,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.37073,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.392109,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.405753,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.409422,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.415146,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.42655,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.43753,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.448907,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.459847,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.470974,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.481931,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.49324,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.504269,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.515365,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.526307,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.537434,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.548665,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.570547,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.574227,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.582308,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.594166,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.604236,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.615274,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.626432,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.637549,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.648939,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.670174,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.680751,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.684631,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.702797,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.716727,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.720451,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.736509,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.740057,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.748498,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.769803,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.773432,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.791883,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.795671,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.804007,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.824873,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.82845,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.848041,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.851949,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.86953,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.884359,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.898155,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.902656,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.915744,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.919386,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.936502,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.940216,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.958915,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.962411,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.970637,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
5.996688,7,ScalingUp,1.54,False,1,1,1,1,0,1,5,False
6.004694,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.024994,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.03848,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.04226,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.048356,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.059461,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.080139,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.083882,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.093049,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.103828,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.114994,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.126107,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.13731,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.148204,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.159368,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.170534,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.181685,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.20355,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.207548,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.214849,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.236008,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.247297,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.251118,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.259142,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.270451,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.281547,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.292483,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.303578,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.314833,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.325908,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.337078,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.359033,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.362663,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.380996,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.392265,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.396153,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.403848,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.414787,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.42627,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.437229,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.448136,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.469272,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.472755,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.481535,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.492941,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.513744,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.527216,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.530638,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.536916,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.54809,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.569096,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.572642,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.581652,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.602877,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.606404,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.614671,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.635991,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.639424,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.648531,7,ScalingUp,1.54,False,1,1,1,1,0,1,5,False
6.66954,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.673387,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.691687,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.695494,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.717612,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.721198,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.735083,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.738463,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.758317,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.761844,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.780399,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.784111,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.802668,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.816293,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.829982,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.834612,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.848701,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.852093,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.869192,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.872993,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.881518,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.892544,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.90346,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.914605,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.925957,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.936991,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.957583,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.971007,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.975056,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.981343,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
6.992416,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.004348,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.024358,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.02806,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.036871,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.047663,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.059055,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.069986,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.091604,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.095843,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.103742,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.114536,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.135332,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.149135,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.152933,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.158849,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
7.169896,7,ScalingUp,1.54,False,1,1,1,1,1,1,6,False
