Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
11.18379,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.19483,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.20608,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.21813,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.23957,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.24305,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.25155,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.2629,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.28397,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
11.29807,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.30189,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.3174,9,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
11.32086,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
11.32962,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
11.35044,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.35439,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
11.37352,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
11.37712,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
11.39515,9,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
11.39869,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
11.42066,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
11.42507,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
11.42956,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
11.45046,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
11.46404,9,ScalingUp,1.54,FALSE,0,0,1,1,1,1,4,FALSE
11.47822,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.48233,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.48571,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
11.50429,9,ScalingUp,1.54,FALSE,0,1,1,0,1,1,4,FALSE
11.50778,9,ScalingUp,1.54,FALSE,0,1,1,0,1,1,4,FALSE
11.51694,9,ScalingUp,1.54,FALSE,0,1,1,0,1,1,4,FALSE
11.53826,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.54192,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.55055,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.57482,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.58207,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
11.58549,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
11.60509,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
11.61925,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.63298,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.63739,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.651,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
11.66485,9,ScalingUp,1.54,FALSE,1,0,1,0,0,0,2,FALSE
11.67896,9,ScalingUp,1.54,FALSE,1,0,0,0,0,0,1,FALSE
11.68355,9,ScalingUp,1.54,FALSE,1,0,0,0,0,0,1,FALSE
11.68671,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.69468,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.70578,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.72651,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.73009,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.73929,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.75041,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.76133,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.78292,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
11.78716,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.79471,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.80597,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.81699,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.83801,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
11.84157,9,ScalingUp,1.54,FALSE,0,0,1,0,0,1,2,FALSE
11.8503,9,ScalingUp,1.54,FALSE,0,0,1,0,0,1,2,FALSE
11.86155,9,ScalingUp,1.54,FALSE,0,0,1,0,0,1,2,FALSE
11.88333,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
11.88777,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
11.89491,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
11.9166,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
11.93013,9,ScalingUp,1.54,FALSE,1,0,0,0,0,1,2,FALSE
11.93434,9,ScalingUp,1.54,FALSE,1,0,0,0,0,1,2,FALSE
11.94937,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
11.95291,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
11.97616,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
11.98359,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
12.00536,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
12.00906,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
12.01704,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
12.03829,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
12.04193,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
12.06042,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
12.06397,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
12.08244,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
12.09658,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
12.11027,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.11443,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.12821,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.13169,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.14964,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.16367,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
12.17741,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.19114,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.19506,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.21598,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.21987,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.22783,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.23914,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.26021,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.26383,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.27221,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.28359,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.2946,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.30559,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.31674,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.33859,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.3422,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.3499,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.36108,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.37218,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.38335,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.40488,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.41904,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.42266,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.42762,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.4495,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.45305,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.46115,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.48232,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
12.48587,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
12.49454,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
12.5057,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
12.52716,9,ScalingUp,1.54,FALSE,0,0,1,1,1,1,4,FALSE
12.53058,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
12.54922,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
12.55266,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
12.57084,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
12.58479,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.59899,9,ScalingUp,1.54,FALSE,0,1,0,0,1,1,3,FALSE
12.60332,9,ScalingUp,1.54,FALSE,0,1,0,0,1,1,3,FALSE
12.60668,9,ScalingUp,1.54,FALSE,0,1,0,0,1,1,3,FALSE
12.62656,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.63009,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.6488,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.66214,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
12.67643,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.69082,9,ScalingUp,1.54,FALSE,1,0,0,0,1,0,2,FALSE
12.69475,9,ScalingUp,1.54,FALSE,1,0,0,0,1,0,2,FALSE
12.71509,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.71846,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.72766,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.75267,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.7702,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.77417,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.78299,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.79419,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.80521,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
12.81657,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.83773,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.84198,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.84991,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.86088,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.87231,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
12.88362,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.90533,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.91524,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.93131,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
12.94622,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.95085,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.97326,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.97672,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.9834,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
12.99655,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
13.00578,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
13.02772,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
13.07106,9,ScalingUp,1.54,FALSE,0,0,0,0,0,1,1,FALSE
13.08776,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.10243,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.10639,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.11616,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.12749,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.13869,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.14964,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.16099,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.17236,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.18435,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.19474,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.20605,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.2281,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.24285,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.24728,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.2525,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.26148,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.28707,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.2915,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.29467,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.31583,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.31959,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.33825,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.34202,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
13.36008,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
13.37355,9,ScalingUp,1.54,FALSE,0,1,0,1,1,1,4,FALSE
13.37766,9,ScalingUp,1.54,FALSE,0,1,0,1,1,1,4,FALSE
13.39434,9,ScalingUp,1.54,FALSE,0,0,0,1,1,1,3,FALSE
13.40932,9,ScalingUp,1.54,FALSE,0,1,0,1,1,1,4,FALSE
13.42455,9,ScalingUp,1.54,FALSE,1,1,0,1,1,1,5,FALSE
13.42829,9,ScalingUp,1.54,FALSE,1,1,0,1,1,1,5,FALSE
13.45062,9,ScalingUp,1.54,FALSE,0,0,1,1,1,1,4,FALSE
13.45473,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.47135,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.47539,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
13.4936,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
13.49721,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
13.51571,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
13.5195,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
13.53776,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
13.55158,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.56638,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.58126,9,ScalingUp,1.54,FALSE,0,1,0,0,0,0,1,FALSE
13.58514,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
13.59407,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
13.61562,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.61989,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.62699,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.63832,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.64934,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.66047,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.6718,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.69625,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.70017,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.70479,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.7259,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.72977,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.73832,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.74968,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.76048,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.77152,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.79268,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.79643,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.80679,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.81586,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.82726,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.83829,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.84913,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.86082,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.88146,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.88546,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.90375,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.9071,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.91603,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.92771,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.9494,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.95279,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.96039,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
13.97221,9,ScalingUp,1.54,FALSE,0,1,0,0,1,0,2,FALSE
13.99418,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
13.99776,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.00508,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.02587,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.04399,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
14.04839,9,ScalingUp,1.54,FALSE,1,0,0,0,1,1,3,FALSE
14.05141,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
14.06042,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
14.07145,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
14.09266,9,ScalingUp,1.54,FALSE,0,0,1,0,1,1,3,FALSE
14.09633,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
14.10492,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
14.12568,9,ScalingUp,1.54,FALSE,1,0,1,0,1,0,3,FALSE
14.12933,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.14831,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.1517,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.16027,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.18177,9,ScalingUp,1.54,FALSE,1,0,0,0,0,0,1,FALSE
14.19573,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
14.19957,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
14.20482,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
14.21595,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
14.22691,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
14.23812,9,ScalingUp,1.54,FALSE,1,0,0,0,0,0,1,FALSE
14.24915,9,ScalingUp,1.54,FALSE,1,0,0,0,0,0,1,FALSE
14.26017,9,ScalingUp,1.54,FALSE,0,0,0,0,0,0,0,TRUE
14.27119,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.28253,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.29368,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.30475,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.31556,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.32684,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.33795,9,ScalingUp,1.54,FALSE,0,0,0,0,1,0,1,FALSE
14.35998,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.37396,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.3809,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.38435,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.39343,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.41479,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.41829,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.42691,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.43781,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.45877,9,ScalingUp,1.54,FALSE,0,0,0,0,1,1,2,FALSE
14.46243,9,ScalingUp,1.54,FALSE,0,0,1,1,1,1,4,FALSE
14.47145,9,ScalingUp,1.54,FALSE,0,0,1,1,1,1,4,FALSE
14.49292,9,ScalingUp,1.54,FALSE,0,0,1,1,1,1,4,FALSE
14.50598,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
14.52044,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
14.52496,9,ScalingUp,1.54,FALSE,1,0,1,1,1,1,5,FALSE
14.53821,9,ScalingUp,1.54,FALSE,1,1,1,1,1,1,6,FALSE
14.54187,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
14.54896,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
14.57028,9,ScalingUp,1.54,FALSE,1,1,1,0,1,0,4,FALSE
14.57396,9,ScalingUp,1.54,FALSE,1,1,1,1,1,0,5,FALSE
14.59277,9,ScalingUp,1.54,FALSE,1,1,1,1,1,0,5,FALSE
14.59651,9,ScalingUp,1.54,FALSE,1,0,1,0,1,0,3,FALSE
14.61478,9,ScalingUp,1.54,FALSE,1,0,1,0,1,0,3,FALSE
14.61835,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
14.63649,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
14.65015,9,ScalingUp,1.54,FALSE,1,0,1,0,1,1,4,FALSE
14.66443,9,ScalingUp,1.54,FALSE,1,1,0,0,1,0,3,FALSE
14.66916,9,ScalingUp,1.54,FALSE,1,1,0,0,1,0,3,FALSE
14.67297,9,ScalingUp,1.54,FALSE,1,1,0,0,1,0,3,FALSE
14.68217,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.70745,9,ScalingUp,1.54,FALSE,1,1,0,0,1,0,3,FALSE
14.71158,9,ScalingUp,1.54,FALSE,1,1,0,0,1,0,3,FALSE
14.72561,9,ScalingUp,1.54,FALSE,1,1,1,0,0,0,3,FALSE
14.72921,9,ScalingUp,1.54,FALSE,1,1,0,0,1,1,4,FALSE
14.73784,9,ScalingUp,1.54,FALSE,1,1,0,0,1,1,4,FALSE
14.74885,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.76011,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.77103,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.78251,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.7934,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.8045,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.82531,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.82894,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.83779,9,ScalingUp,1.54,FALSE,1,1,0,0,0,0,2,FALSE
14.84892,9,ScalingUp,1.54,FALSE,1,1,0,0,0,1,3,FALSE
14.85983,9,ScalingUp,1.54,FALSE,1,1,0,0,0,1,3,FALSE
14.87107,9,ScalingUp,1.54,FALSE,1,1,1,0,0,0,3,FALSE
14.89225,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
14.89608,9,ScalingUp,1.54,FALSE,1,1,1,0,0,0,3,FALSE
14.90502,9,ScalingUp,1.54,FALSE,1,1,1,0,0,0,3,FALSE
14.91591,9,ScalingUp,1.54,FALSE,1,0,1,0,0,1,3,FALSE
14.93619,9,ScalingUp,1.54,FALSE,1,1,1,0,0,1,4,FALSE
14.94006,9,ScalingUp,1.54,FALSE,1,1,1,0,0,1,4,FALSE
14.94909,9,ScalingUp,1.54,FALSE,1,1,1,0,0,1,4,FALSE
14.97028,9,ScalingUp,1.54,FALSE,1,1,1,0,1,1,5,FALSE
14.98459,9,ScalingUp,1.54,FALSE,1,0,1,1,1,0,4,FALSE
