Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
13.3258,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.33675,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.34799,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.35905,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.38179,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.39677,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.40101,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.40424,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.42435,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.42775,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.43679,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.45823,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.46197,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.47108,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.48115,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.50254,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.5064,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.52467,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.52841,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.54726,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.56101,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.57563,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.58054,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.59421,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.59768,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.60317,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.62503,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.62871,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.63673,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.66117,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.66782,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.67132,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.68093,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.69221,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.70334,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.72443,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.72801,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.74733,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.75069,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.75883,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.7699,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.781,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.79216,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.80305,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.81434,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.82555,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.84673,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.85027,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.85888,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.88026,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.88369,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.8921,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.90313,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.9141,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.92532,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.93658,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.94766,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.96883,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.97221,8,Redirection,10,True,0,0,1,1,0,0,2,False
13.98123,8,Redirection,10,True,0,1,1,0,0,0,2,False
13.99203,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.00312,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.01451,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.03556,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.03934,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.0479,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.05928,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.08024,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.08365,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.09243,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.10402,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.1152,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.12675,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.1381,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.14931,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.17146,8,Redirection,10,True,0,1,1,0,0,0,2,False
14.18943,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.2036,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.20737,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.22373,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.22734,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.23681,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.24755,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.25879,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.26981,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.28098,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.29201,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.31288,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.31617,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.32541,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.34686,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.35024,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.35876,8,Redirection,10,True,0,0,1,0,0,0,1,False
14.36987,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.38084,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.39182,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.40293,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.41422,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.42513,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.43633,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.44726,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.4596,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.46954,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.48071,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.5026,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.50589,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.51419,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.52495,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.53627,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.54739,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.55839,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.5695,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.58062,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.59197,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.61358,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.62329,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.62659,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.63646,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.65669,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.66025,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.67936,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.68372,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.6919,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.70304,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.7241,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.72776,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.73601,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.74728,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.76782,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.77118,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.78083,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.80168,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.81507,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.82878,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.84303,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.85719,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.87081,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.87411,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.89094,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.8944,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.9139,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.91725,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.93519,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.9387,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.95766,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.97124,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.97453,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.99033,8,Redirection,10,True,0,0,1,1,0,0,2,False
14.99466,8,Redirection,10,True,0,0,1,1,0,0,2,False
15.0133,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.017,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.03579,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.04318,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.05947,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.06352,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.08,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.08354,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.10201,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.10555,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.12422,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.13755,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.15198,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.15586,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.15924,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.16922,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.18041,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.20189,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.20522,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.21382,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.22484,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.23594,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.24713,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.26807,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.27139,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.28034,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.30251,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.30593,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.32369,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.32705,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.33602,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.34708,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.36786,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.37145,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.38048,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.39143,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.41203,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.41533,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.42484,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.43614,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.46143,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.47596,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.48022,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.49122,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.50265,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.5236,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.52712,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.53583,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.54687,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.55815,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.56896,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.59064,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.60502,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.6087,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.62393,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.62739,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.64707,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.65075,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.66889,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.67264,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.69027,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.69487,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.71235,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.71587,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.73484,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.7382,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.75794,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.77161,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.78537,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.78973,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.8035,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.80721,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.8244,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.84114,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.84532,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.85906,8,Redirection,10,True,0,0,1,0,0,1,2,False
15.87377,8,Redirection,10,True,1,0,1,0,0,1,3,False
15.87884,8,Redirection,10,True,1,0,1,0,1,1,4,False
15.89275,8,Redirection,10,True,1,0,1,0,1,1,4,False
15.89626,8,Redirection,10,True,1,0,1,0,1,1,4,False
15.90216,8,Redirection,10,True,1,0,1,0,0,1,3,False
15.91356,8,Redirection,10,True,0,0,1,0,1,1,3,False
15.93434,8,Redirection,10,True,1,0,1,0,1,1,4,False
15.94827,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.95159,8,Redirection,10,True,0,0,1,1,0,1,3,False
15.95814,8,Redirection,10,True,1,0,1,0,1,1,4,False
15.96883,8,Redirection,10,True,1,0,1,0,0,1,3,False
15.98005,8,Redirection,10,True,0,0,1,0,0,1,2,False
16.00079,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.00462,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.01347,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.0246,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.03546,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.04673,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.05848,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.07913,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.093,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.09778,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.10227,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.11332,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.12432,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.13553,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.1466,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.15771,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.16904,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.17993,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.1911,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.20213,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.21332,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.22438,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.24636,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.26068,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.26779,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.27127,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.28008,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.29101,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.3023,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.31345,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.33815,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.34864,8,Redirection,10,True,0,0,1,0,0,1,2,False
16.35743,8,Redirection,10,True,0,0,1,0,0,1,2,False
16.36895,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.37983,8,Redirection,10,True,0,0,1,0,1,1,3,False
16.40154,8,Redirection,10,True,0,0,1,0,0,1,2,False
16.41472,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.41838,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.42467,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.44507,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.44857,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.46811,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.4715,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.4908,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.49407,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.50234,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.52297,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.52651,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.53559,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.55651,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.56974,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.58274,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.58629,8,Redirection,10,True,1,0,1,0,0,1,3,False
16.60519,8,Redirection,10,True,1,1,0,1,1,1,5,False
16.60943,8,Redirection,10,True,1,1,0,1,1,1,5,False
16.61283,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.63452,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.63796,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.64661,8,Redirection,10,True,1,0,0,1,0,1,3,False
16.65771,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.66845,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.6799,8,Redirection,10,True,1,0,1,0,1,1,4,False
16.6909,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.70211,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.7235,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.73715,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.74084,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.7466,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.7577,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.76896,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.77987,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.79101,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.80206,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.81318,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.82409,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.83516,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.84647,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.85773,8,Redirection,10,True,0,0,1,0,1,0,2,False
16.86857,8,Redirection,10,True,0,0,1,0,1,0,2,False
16.87994,8,Redirection,10,True,0,0,1,0,1,0,2,False
16.90174,8,Redirection,10,True,0,0,1,0,1,0,2,False
16.90529,8,Redirection,10,True,0,0,1,0,1,0,2,False
16.91318,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.92415,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.9353,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.94637,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.95758,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.96895,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.9802,8,Redirection,10,True,1,0,1,0,1,0,3,False
16.99157,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.01403,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.01801,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.02545,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.03687,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.06196,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.0685,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.07264,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.089,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.09325,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.102,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.1129,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.13412,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.13795,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.14619,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.1673,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.17155,8,Redirection,10,True,1,0,1,0,1,0,3,False
17.19088,8,Redirection,10,True,1,0,1,0,1,1,4,False
17.2068,8,Redirection,10,True,1,0,1,0,1,1,4,False
17.22385,8,Redirection,10,True,0,0,1,0,1,1,3,False
17.22828,8,Redirection,10,True,0,0,1,0,1,1,3,False
17.24497,8,Redirection,10,True,0,0,1,0,1,1,3,False
17.24855,8,Redirection,10,True,0,0,1,0,1,1,3,False
17.26717,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.2817,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.28536,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.301,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.31922,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.33362,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.34734,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.36073,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.36446,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.37764,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.38106,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.40064,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.40405,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.42303,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.4268,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.4449,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.4485,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.46751,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.47092,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.48944,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.49288,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.5119,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.52598,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.5434,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.54693,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.56684,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.5703,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.58931,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.59296,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.61175,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.61524,8,Redirection,10,True,0,0,0,0,1,1,2,False
17.63443,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.63814,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.6564,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.6599,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.67826,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.69233,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.70612,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.71013,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.72411,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.72793,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.74527,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.74911,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.76729,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.77103,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.79349,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.80796,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.81227,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.81539,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.82354,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.83488,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.85646,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.86001,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.86806,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.87927,8,Redirection,10,True,0,0,1,1,0,0,2,False
17.89032,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.91218,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.91572,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.92355,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.93481,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.94583,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.96701,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.97058,8,Redirection,10,True,0,1,1,1,0,0,3,False
17.97904,8,Redirection,10,True,0,1,1,0,0,0,2,False
17.99021,8,Redirection,10,True,0,1,1,0,0,0,2,False
18.01143,8,Redirection,10,True,0,1,1,0,0,0,2,False
18.0246,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.0282,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.03461,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.04602,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.05721,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.06835,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.07902,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.10019,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.10378,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.11236,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.12349,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.13477,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.14604,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.16697,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.17414,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.17907,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.1901,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.20117,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.21245,8,Redirection,10,True,0,0,1,1,0,0,2,False
18.22348,8,Redirection,10,True,0,0,1,1,0,0,2,False
