Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
25.44452,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.465,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.46836,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.4778,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.48882,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.49971,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.51125,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.52224,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.53315,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.5445,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.55542,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.56985,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.57764,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.58881,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.5998,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.61102,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.62193,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.6428,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.64624,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.65531,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.66656,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.6776,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.68852,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.69974,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.71081,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.72468,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.73295,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.74424,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.75534,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.7666,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.77752,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.7885,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.80166,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.81067,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.822,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.83288,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.84433,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.85572,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.86623,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.87988,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.88872,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.89971,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.91658,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.92175,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.93287,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.94406,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.95509,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.96623,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.97738,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.99063,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
25.99969,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.01068,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.02179,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.0349,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.04411,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.05518,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.06882,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.07775,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.08937,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.10048,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.11177,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.1232,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.13435,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.14799,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.15664,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.16756,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.17888,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.19296,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.20092,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.21206,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.22515,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.23442,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.24532,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.25492,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.26764,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.27886,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.29024,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.30178,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.31274,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.324,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.33549,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.34968,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.35504,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.37646,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.38054,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.38978,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.4002,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.41129,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.42236,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.43357,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.44475,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.45491,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.46671,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.47787,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.49278,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.50895,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.51251,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.52159,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.53271,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.54391,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.55484,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.56587,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.57703,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.58823,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.602,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.61055,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.62168,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.63266,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.64396,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.65843,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.666,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.67711,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.68811,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.69929,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.71402,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.72172,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.73248,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.74381,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.75484,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.76626,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.77709,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.78801,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.79925,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.81305,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.83122,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.83487,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.84368,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.85484,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.86587,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.87684,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.88815,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.89919,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.91033,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.92161,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.93246,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.94694,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.9548,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.97646,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.98015,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.98788,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
26.99907,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.01033,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.02143,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.03245,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.04372,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.0575,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.06577,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.077,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.08796,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.09906,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.1103,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.12363,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.1327,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.14585,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.15478,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.1659,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.17691,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.188,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.1991,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.2103,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.22128,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.23456,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.24369,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.25469,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.26604,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.27996,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.28832,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.29923,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.31053,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.32163,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.33261,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.34378,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.35508,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.36604,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.37702,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.38814,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.39915,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.41025,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.42156,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.43709,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.44386,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.45576,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.46716,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.47857,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.49034,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.5018,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.52245,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.52683,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.53215,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.54375,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.55489,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.56643,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.57728,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.59568,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.59977,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.61057,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.62144,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.63351,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.6438,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.6547,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.66581,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.67713,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.68804,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.69922,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.71482,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.72118,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.73239,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.75273,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.75672,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.77006,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.77665,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.78767,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.79867,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.81005,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.82142,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.83278,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.84637,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.85447,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.86543,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.87664,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.88819,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.90136,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.90987,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.92083,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.93218,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.94326,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.95444,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.96544,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.9767,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
27.98789,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.00294,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.01007,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.02139,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.03206,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.04332,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.06112,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.06525,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.07651,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.08787,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.09891,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.11224,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.12083,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.13214,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.14303,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.15418,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.16558,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.17655,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.18824,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.19916,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.21313,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.22169,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.23246,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.24361,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.25476,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.26528,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.27668,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.28819,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.29909,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.31021,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.32121,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.33264,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.34745,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.35507,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.37498,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.37865,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.38743,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.3986,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.40963,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.4208,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.43186,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.443,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.45421,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.46934,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.47646,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.48739,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.49886,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.50976,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.53035,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.53381,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.54305,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.55406,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.56762,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.57636,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.58732,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.59848,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.6096,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.62081,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.63169,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.64299,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.65395,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.665,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.67968,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.68738,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.69849,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.70955,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.73052,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.73411,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.7432,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.75405,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.76563,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.7762,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.78735,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.79851,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.80946,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.82057,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.83593,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.8429,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.85391,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.86482,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.87622,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.88732,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.89831,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.90957,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.9205,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.93178,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.94277,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.95409,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.96491,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.97605,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.99019,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
28.99841,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
29.00982,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
29.02072,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
29.03171,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
29.04285,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
29.05397,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
29.0656,10,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0111725,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.022217,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0340858,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0475398,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.05563381,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0668475,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0778369,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0889664,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.0998192,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1129106,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1225303,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1365917,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.145217,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1564738,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1676865,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1796864,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.1904173,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2039985,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2131273,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2243152,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2353992,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2465976,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2577453,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2685937,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2797963,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.2935862,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3019303,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3129902,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3261352,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3354136,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3466354,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3578534,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3691486,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3803962,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.3916883,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4029261,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4142989,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4255764,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4370771,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4512524,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4593974,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4706821,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4818999,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.4931457,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5039905,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5150419,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5262173,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.537585,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5483276,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5598091,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5709531,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.581791,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.5931104,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.6076105,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.6152791,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.6257674,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.6368539,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
0.6479346,11,ScalingUp,1.08,True,0,0,0,0,0,0,0,True
